1.117675089999659033e-06,8.814329846831795976e+02
1.117687590000693287e-06,8.623227268498486637e+02
1.117700090001727542e-06,8.445536854785760852e+02
1.117712590002761797e-06,8.280640348143749634e+02
1.117725089996857157e-06,8.127745848763486265e+02
1.117737589997891412e-06,7.985979271011734681e+02
1.117750089998925667e-06,7.854448651938298553e+02
1.117762589999959921e-06,7.732287370369040218e+02
1.117775090000994176e-06,7.618681494274768511e+02
1.117787590002028431e-06,7.512885509934712900e+02
1.117800090003062685e-06,7.414229751467338474e+02
1.117812589997158046e-06,7.322122049887981348e+02
1.117825089998192301e-06,7.236045468506951011e+02
1.117837589999226555e-06,7.155553480091330130e+02
1.117850090000260810e-06,7.080263558712053964e+02
1.117862590001295064e-06,7.009849874060079173e+02
1.117875090002329319e-06,6.944035575037429453e+02
1.117887590003363574e-06,6.882585000727608531e+02
1.117900089997458934e-06,6.825296063503100186e+02
1.117912589998493189e-06,6.771992975775709738e+02
1.117925089999527444e-06,6.722519449295409686e+02
1.117937590000561698e-06,6.676732465898201099e+02
1.117950090001595953e-06,6.634496692779015348e+02
1.117962590002630208e-06,6.595679604059123449e+02
1.117975089996725568e-06,6.560147350850083967e+02
1.117987589997759823e-06,6.527761415944650025e+02
1.118000089998794078e-06,6.498376068906208047e+02
1.118012589999828332e-06,6.471836627316561135e+02
1.118025090000862587e-06,6.447978518271115718e+02
1.118037590001896842e-06,6.426627115141225204e+02
1.118050090002931096e-06,6.407598317470419715e+02
1.118062589997026457e-06,6.390699826617460531e+02
1.118075089998060712e-06,6.375733062944444782e+02
1.118087589999094966e-06,6.362495664341332713e+02
1.118100090000129221e-06,6.350784499655336504e+02
1.118112590001163476e-06,6.340399132508836146e+02
1.118125090002197730e-06,6.331145671770266290e+02
1.118137590003231985e-06,6.322840950320930915e+02
1.118150089997327346e-06,6.315316976382021039e+02
1.118162589998361600e-06,6.308425609678997716e+02
1.118175089999395855e-06,6.302043420660238553e+02
1.118187590000430109e-06,6.296076692253899409e+02
1.118200090001464364e-06,6.290466528176598331e+02
1.118212590002498619e-06,6.285194025724445055e+02
1.118225090003532873e-06,6.280285469631925253e+02
1.118237589997628234e-06,6.275817486301755252e+02
1.118250089998662489e-06,6.271922087169554061e+02
1.118262589999696743e-06,6.268791503360902198e+02
1.118275090000730998e-06,6.266682690826512498e+02
1.118287590001765253e-06,6.265921356426703142e+02
1.118300090002799507e-06,6.266905323577044555e+02
1.118312589996894868e-06,6.270107027432776476e+02
1.118325089997929123e-06,6.276074907767018658e+02
1.118337589998963377e-06,6.285433452261075900e+02
1.118350089999997632e-06,6.298881641499970101e+02
1.118362590001031887e-06,6.317189564801442430e+02
1.118375090002066141e-06,6.341193015749231563e+02
1.118387590003100396e-06,6.371785936796904934e+02
1.118400089997195757e-06,6.409910668321737148e+02
1.118412589998230011e-06,6.456546058686810738e+02
1.118425089999264266e-06,6.512693606779233733e+02
1.118437590000298520e-06,6.579361908427998742e+02
1.118450090001332775e-06,6.657549770649716265e+02
1.118462590002367030e-06,6.748228390022825351e+02
1.118475090003401284e-06,6.852322971623790409e+02
1.118487589997496645e-06,6.970694053906084946e+02
1.118500089998530900e-06,7.104118602233348838e+02
1.118512589999565154e-06,7.253270623401559760e+02
1.118525090000599409e-06,7.418700667502963597e+02
1.118537590001633664e-06,7.600813116428853391e+02
1.118550090002667918e-06,7.799839695667834576e+02
1.118562589996763279e-06,8.015807218639332632e+02
1.118575089997797534e-06,8.248497313277666763e+02
1.118587589998831788e-06,8.497395894273759041e+02
1.118600089999866043e-06,8.761630617979748195e+02
1.118612590000900298e-06,9.039895690295252280e+02
1.118625090001934552e-06,9.330365409350101800e+02
1.118637590002968807e-06,9.630600926552000374e+02
1.118650089997064168e-06,9.937458953637516288e+02
1.118662589998098422e-06,1.024701635320687956e+03
1.118675089999132677e-06,1.055453002475050653e+03
1.118687590000166932e-06,1.085445592281929294e+03
1.118700090001201186e-06,1.114055236076789015e+03
1.118712590002235441e-06,1.140608850079100876e+03
1.118725090003269695e-06,1.164416699855130673e+03
1.118737589997365056e-06,1.184814974037552702e+03
1.118750089998399311e-06,1.201215003417062007e+03
1.118762589999433565e-06,1.213152972462527259e+03
1.118775090000467820e-06,1.220332411803967261e+03
1.118787590001502075e-06,1.222651927272027251e+03
1.118800090002536329e-06,1.220212817912852643e+03
1.118812589996631690e-06,1.213305025810630468e+03
1.118825089997665945e-06,1.202374135638510779e+03
1.118837589998700199e-06,1.187975588896791805e+03
1.118850089999734454e-06,1.170723937259030663e+03
1.118862590000768709e-06,1.151244602148507738e+03
1.118875090001802963e-06,1.130133708436349480e+03
1.118887590002837218e-06,1.107928970796498788e+03
1.118900089996932579e-06,1.085092152786786528e+03
1.118912589997966833e-06,1.062001817066481635e+03
1.118925089999001088e-06,1.038954104292977945e+03
1.118937590000035343e-06,1.016169016243204965e+03
1.118950090001069597e-06,9.937999042500803171e+02
1.118962590002103852e-06,9.719443370087508356e+02
1.118975090003138106e-06,9.506550576726828012e+02
1.118987589997233467e-06,9.299502245793740940e+02
1.119000089998267722e-06,9.098225135830658701e+02
1.119012589999301976e-06,8.902469319471342715e+02
1.119025090000336231e-06,8.711873684952431631e+02
1.119037590001370486e-06,8.526020026215687722e+02
1.119050090002404740e-06,8.344477388560283089e+02
1.119062590003438995e-06,8.166838420495747641e+02
1.119075089997534356e-06,7.992749337193815791e+02
1.119087589998568610e-06,7.821934842432657433e+02
1.119100089999602865e-06,7.654219025102432852e+02
1.119112590000637120e-06,7.489542886906721151e+02
1.119125090001671374e-06,7.327978795836289692e+02
1.119137590002705629e-06,7.169741814134885090e+02
1.119150089996800990e-06,7.015197510884191843e+02
1.119162589997835244e-06,6.864865598659340549e+02
1.119175089998869499e-06,6.719418513193587614e+02
1.119187589999903754e-06,6.579673948151400964e+02
1.119200090000938008e-06,6.446580380611326291e+02
1.119212590001972263e-06,6.321194815870077264e+02
1.119225090003006517e-06,6.204652381970843180e+02
1.119237589997101878e-06,6.098127980148326515e+02
1.119250089998136133e-06,6.002790965927063098e+02
1.119262589999170388e-06,5.919754687453599900e+02
1.119275090000204642e-06,5.850023554886588499e+02
1.119287590001238897e-06,5.794441018584421954e+02
1.119300090002273151e-06,5.753642243779497676e+02
1.119312590003307406e-06,5.728015267570183369e+02
1.119325089997402767e-06,5.717673954016050857e+02
1.119337589998437021e-06,5.722445138007720971e+02
1.119350089999471276e-06,5.741871071227189987e+02
1.119362590000505531e-06,5.775226852687711698e+02
1.119375090001539785e-06,5.821551125719512356e+02
1.119387590002574040e-06,5.879687190873313511e+02
1.119400089996669401e-06,5.948330949122519087e+02
1.119412589997703655e-06,6.026081827583254835e+02
1.119425089998737910e-06,6.111493039978010984e+02
1.119437589999772165e-06,6.203118090559195252e+02
1.119450090000806419e-06,6.299551224396595899e+02
1.119462590001840674e-06,6.399460409890172059e+02
1.119475090002874929e-06,6.501612275701154431e+02
1.119487589996970289e-06,6.604889139050141011e+02
1.119500089998004544e-06,6.708298801763294250e+02
1.119512589999038799e-06,6.810978125486927865e+02
1.119525090000073053e-06,6.912191576265804542e+02
1.119537590001107308e-06,7.011325953153497039e+02
1.119550090002141562e-06,7.107882441106602300e+02
1.119562590003175817e-06,7.201466992367190869e+02
1.119575089997271178e-06,7.291779870306233988e+02
1.119587589998305432e-06,7.378605011150270911e+02
1.119600089999339687e-06,7.461799695851259457e+02
1.119612590000373942e-06,7.541284871064475510e+02
1.119625090001408196e-06,7.617036340604423685e+02
1.119637590002442451e-06,7.689076948803500500e+02
1.119650090003476706e-06,7.757469797031682219e+02
1.119662589997572066e-06,7.822312487105434684e+02
1.119675089998606321e-06,7.883732338758713922e+02
1.119687589999640576e-06,7.941882507736401067e+02
1.119700090000674830e-06,7.996938907024714354e+02
1.119712590001709085e-06,8.049097831642858409e+02
1.119725090002743340e-06,8.098574171519005631e+02
1.119737589996838700e-06,8.145600101681507113e+02
1.119750089997872955e-06,8.190424124105345527e+02
1.119762589998907210e-06,8.233310344231557565e+02
1.119775089999941464e-06,8.274537849334188877e+02
1.119787590000975719e-06,8.314400054475551087e+02
1.119800090002009973e-06,8.353203876512984607e+02
1.119812590003044228e-06,8.391268581199105938e+02
1.119825089997139589e-06,8.428924149382031601e+02
1.119837589998173843e-06,8.466508995235957400e+02
1.119850089999208098e-06,8.504366868883790858e+02
1.119862590000242353e-06,8.542842775460802613e+02
1.119875090001276607e-06,8.582277757738920627e+02
1.119887590002310862e-06,8.623002401099066674e+02
1.119900090003345117e-06,8.665328966653916041e+02
1.119912589997440477e-06,8.709542099903192138e+02
1.119925089998474732e-06,8.755888145446371027e+02
1.119937589999508987e-06,8.804563191596973866e+02
1.119950090000543241e-06,8.855700086333225727e+02
1.119962590001577496e-06,8.909354816411879483e+02
1.119975090002611751e-06,8.965492791382979476e+02
1.119987589996707111e-06,9.023975747037068231e+02
1.120000089997741366e-06,9.084550138614373509e+02
1.120012589998775621e-06,9.146838029186932317e+02
1.120025089999809875e-06,9.210331561845866872e+02
1.120037590000844130e-06,9.274392114933499442e+02
1.120050090001878385e-06,9.338255142184760871e+02
1.120062590002912639e-06,9.401041492692781958e+02
1.120075089997008000e-06,9.461775648687353168e+02
1.120087589998042255e-06,9.519410852559857403e+02
1.120100089999076509e-06,9.572860509786548846e+02
1.120112590000110764e-06,9.621034637344248495e+02
1.120125090001145018e-06,9.662879510550186524e+02
1.120137590002179273e-06,9.697418167783782792e+02
1.120150090003213528e-06,9.723789114256575203e+02
1.120162589997308888e-06,9.741280520218616630e+02
1.120175089998343143e-06,9.749357448228217891e+02
1.120187589999377398e-06,9.747680173443415015e+02
1.120200090000411652e-06,9.736112426397737636e+02
1.120212590001445907e-06,9.714719279097660092e+02
1.120225090002480162e-06,9.683755292781639810e+02
1.120237590003514416e-06,9.643644359672022119e+02
1.120250089997609777e-06,9.594953239254911068e+02
1.120262589998644032e-06,9.538361133058165251e+02
1.120275089999678286e-06,9.474627677583417835e+02
1.120287590000712541e-06,9.404561543739138187e+02
1.120300090001746796e-06,9.328991449235776372e+02
1.120312590002781050e-06,9.248740907862833183e+02
1.120325089996876411e-06,9.164607517336526143e+02
1.120337589997910666e-06,9.077347117612804368e+02
1.120350089998944920e-06,8.987662735211130212e+02
1.120362589999979175e-06,8.896197933576584091e+02
1.120375090001013429e-06,8.803533986222249723e+02
1.120387590002047684e-06,8.710190185772958102e+02
1.120400090003081939e-06,8.616626574845328150e+02
1.120412589997177299e-06,8.523248415411433143e+02
1.120425089998211554e-06,8.430411782320558132e+02
1.120437589999245809e-06,8.338429755107887331e+02
1.120450090000280063e-06,8.247578777023239809e+02
1.120462590001314318e-06,8.158104844217350546e+02
1.120475090002348573e-06,8.070229272301020274e+02
1.120487590003382827e-06,7.984153859798410622e+02
1.120500089997478188e-06,7.900065331544678884e+02
1.120512589998512443e-06,7.818138990636163044e+02
1.120525089999546697e-06,7.738541552507057304e+02
1.120537590000580952e-06,7.661433160322420690e+02
1.120550090001615207e-06,7.586968607822816466e+02
1.120562590002649461e-06,7.515297820496757595e+02
1.120575089996744822e-06,7.446565649610911350e+02
1.120587589997779077e-06,7.380911064318394210e+02
1.120600089998813331e-06,7.318465823985411589e+02
1.120612589999847586e-06,7.259352732752203110e+02
1.120625090000881841e-06,7.203683580386973517e+02
1.120637590001916095e-06,7.151556885814260340e+02
1.120650090002950350e-06,7.103055556104599191e+02
1.120662589997045711e-06,7.058244578227183865e+02
1.120675089998079965e-06,7.017168858550550112e+02
1.120687589999114220e-06,6.979851312624668935e+02
1.120700090000148474e-06,6.946291303240667503e+02
1.120712590001182729e-06,6.916463503019282371e+02
1.120725090002216984e-06,6.890317246789342107e+02
1.120737590003251238e-06,6.867776414219399612e+02
1.120750089997346599e-06,6.848739861268579716e+02
1.120762589998380854e-06,6.833082402216946321e+02
1.120775089999415108e-06,6.820656318735149171e+02
1.120787590000449363e-06,6.811293354867559628e+02
1.120800090001483618e-06,6.804807146657034309e+02
1.120812590002517872e-06,6.800996015735702258e+02
1.120825089996613233e-06,6.799646059143176444e+02
1.120837589997647488e-06,6.800534457308934861e+02
1.120850089998681742e-06,6.803432931188242492e+02
1.120862589999715997e-06,6.808111282170200411e+02
1.120875090000750252e-06,6.814340960171088000e+02
1.120887590001784506e-06,6.821898616416551704e+02
1.120900090002818761e-06,6.830569615318967180e+02
1.120912589996914122e-06,6.840151490462361608e+02
1.120925089997948376e-06,6.850457350058695738e+02
1.120937589998982631e-06,6.861319249167818271e+02
1.120950090000016885e-06,6.872591565615153968e+02
1.120962590001051140e-06,6.884154421297270119e+02
1.120975090002085395e-06,6.895917211323875335e+02
1.120987590003119649e-06,6.907822305838952843e+02
1.121000089997215010e-06,6.919849000433737274e+02
1.121012589998249265e-06,6.932017791170525243e+02
1.121025089999283519e-06,6.944395055070574472e+02
1.121037590000317774e-06,6.957098207593622874e+02
1.121050090001352029e-06,6.970301405736732931e+02
1.121062590002386283e-06,6.984241844117723303e+02
1.121075090003420538e-06,6.999226670980029894e+02
1.121087589997515899e-06,7.015640512288575792e+02
1.121100089998550153e-06,7.033953547643087632e+02
1.121112589999584408e-06,7.054730012755006783e+02
1.121125090000618663e-06,7.078636912289557586e+02
1.121137590001652917e-06,7.106452625833462662e+02
1.121150090002687172e-06,7.139074926819209850e+02
1.121162589996782533e-06,7.177527769279573704e+02
1.121175089997816787e-06,7.222965959473202702e+02
1.121187589998851042e-06,7.276676565733688449e+02
1.121200089999885297e-06,7.340075581373863542e+02
1.121212590000919551e-06,7.414697982981476798e+02
1.121225090001953806e-06,7.502178874216315307e+02
1.121237590002988060e-06,7.604222933093971051e+02
1.121250089997083421e-06,7.722558865815778972e+02
1.121262589998117676e-06,7.858875109160758257e+02
1.121275089999151930e-06,8.014732687962485898e+02
1.121287590000186185e-06,8.191451116236351027e+02
1.121300090001220440e-06,8.389963827823097517e+02
1.121312590002254694e-06,8.610641256170823681e+02
1.121325090003288949e-06,8.853082980596017251e+02
1.121337589997384310e-06,9.115886040322312738e+02
1.121350089998418564e-06,9.396405220614526570e+02
1.121362589999452819e-06,9.690533072083399020e+02
1.121375090000487074e-06,9.992541613656190975e+02
1.121387590001521328e-06,1.029504117557963809e+03
1.121400090002555583e-06,1.058911898075645240e+03
1.121412589996650944e-06,1.086471298859657736e+03
1.121425089997685198e-06,1.111124744304779142e+03
1.121437589998719453e-06,1.131850278396726253e+03
1.121450089999753708e-06,1.147762212629235592e+03
1.121462590000787962e-06,1.158209086051730537e+03
1.121475090001822217e-06,1.162849455717652972e+03
1.121487590002856471e-06,1.161688648942855707e+03
1.121500089996951832e-06,1.155068062775458202e+03
1.121512589997986087e-06,1.143610169110344032e+03
1.121525089999020341e-06,1.128132718006329696e+03
1.121537590000054596e-06,1.109551033381942489e+03
1.121550090001088851e-06,1.088786568488488001e+03
1.121562590002123105e-06,1.066694527511440810e+03
1.121575090003157360e-06,1.044016242010528458e+03
1.121587589997252721e-06,1.021355746151731410e+03
1.121600089998286975e-06,9.991760260008289833e+02
1.121612589999321230e-06,9.778088658562401179e+02
1.121625090000355485e-06,9.574724488345979125e+02
