1.332262610002910019e-06,8.666157305909557635e+02
1.332275110003944274e-06,8.457690352720594547e+02
1.332287610004978529e-06,8.246940512821363427e+02
1.332300110006012783e-06,8.037891635365240290e+02
1.332312610000108144e-06,7.833752453665739495e+02
1.332325110001142399e-06,7.636997199530447915e+02
1.332337610002176653e-06,7.449442360966113483e+02
1.332350110003210908e-06,7.272341528159436166e+02
1.332362610004245163e-06,7.106484867837691581e+02
1.332375110005279417e-06,6.952294258688726813e+02
1.332387610006313672e-06,6.809908879963336403e+02
1.332400110000409033e-06,6.679258855538913622e+02
1.332412610001443287e-06,6.560126458255243733e+02
1.332425110002477542e-06,6.452195552240657435e+02
1.332437610003511796e-06,6.355090559411909226e+02
1.332450110004546051e-06,6.268406484670501868e+02
1.332462610005580306e-06,6.191731541840248383e+02
1.332475110006614560e-06,6.124663803524694003e+02
1.332487610000709921e-06,6.066823115484561413e+02
1.332500110001744176e-06,6.017859310202013603e+02
1.332512610002778430e-06,5.977457561802111741e+02
1.332525110003812685e-06,5.945341539094004020e+02
1.332537610004846940e-06,5.921274858341806748e+02
1.332550110005881194e-06,5.905061205661208987e+02
1.332562609999976555e-06,5.896543376126739986e+02
1.332575110001010810e-06,5.895601386219050255e+02
1.332587610002045064e-06,5.902149731294992989e+02
1.332600110003079319e-06,5.916133784288103925e+02
1.332612610004113574e-06,5.937525272427765231e+02
1.332625110005147828e-06,5.966316705099857245e+02
1.332637610006182083e-06,6.002514579218249082e+02
1.332650110000277444e-06,6.046131138018290585e+02
1.332662610001311698e-06,6.097174424722176127e+02
1.332675110002345953e-06,6.155636348723523952e+02
1.332687610003380208e-06,6.221478470996803480e+02
1.332700110004414462e-06,6.294615248107038497e+02
1.332712610005448717e-06,6.374894536238383580e+02
1.332725110006482971e-06,6.462075283434688799e+02
1.332737610000578332e-06,6.555802545474231238e+02
1.332750110001612587e-06,6.655580262145188044e+02
1.332762610002646841e-06,6.760742651590879859e+02
1.332775110003681096e-06,6.870425623110644437e+02
1.332787610004715351e-06,6.983540259769055183e+02
1.332800110005749605e-06,7.098751155820654049e+02
1.332812609999844966e-06,7.214463105393373326e+02
1.332825110000879221e-06,7.328820220476679879e+02
1.332837610001913475e-06,7.439721791337985906e+02
1.332850110002947730e-06,7.544858914728920354e+02
1.332862610003981985e-06,7.641774840799561161e+02
1.332875110005016239e-06,7.727950026775644119e+02
1.332887610006050494e-06,7.800910025792045417e+02
1.332900110000145855e-06,7.858350839804004409e+02
1.332912610001180109e-06,7.898272749705819251e+02
1.332925110002214364e-06,7.919110624410479886e+02
1.332937610003248619e-06,7.919847142590117528e+02
1.332950110004282873e-06,7.900095846513611377e+02
1.332962610005317128e-06,7.860143743373987490e+02
1.332975110006351382e-06,7.800947940926305364e+02
1.332987610000446743e-06,7.724086674220570785e+02
1.333000110001480998e-06,7.631670886906127862e+02
1.333012610002515252e-06,7.526227088025725607e+02
1.333025110003549507e-06,7.410564719789001629e+02
1.333037610004583762e-06,7.287641493266804673e+02
1.333050110005618016e-06,7.160438349207647661e+02
1.333062610006652271e-06,7.031852590666264859e+02
1.333075110000747632e-06,6.904614096259664393e+02
1.333087610001781886e-06,6.781226080209397651e+02
1.333100110002816141e-06,6.663929119161007293e+02
1.333112610003850396e-06,6.554685304587767405e+02
1.333125110004884650e-06,6.455178411346142866e+02
1.333137610005918905e-06,6.366825736743525113e+02
1.333150110000014266e-06,6.290797533207781953e+02
1.333162610001048520e-06,6.228040526832334081e+02
1.333175110002082775e-06,6.179302688483631982e+02
1.333187610003117030e-06,6.145157097087092097e+02
1.333200110004151284e-06,6.126023310199597063e+02
1.333212610005185539e-06,6.122185117412841464e+02
1.333225110006219793e-06,6.133803889658173603e+02
1.333237610000315154e-06,6.160926960293470529e+02
1.333250110001349409e-06,6.203490620907099355e+02
1.333262610002383663e-06,6.261317413488044394e+02
1.333275110003417918e-06,6.334107482529251456e+02
1.333287610004452173e-06,6.421423873126436774e+02
1.333300110005486427e-06,6.522671845671778783e+02
1.333312610006520682e-06,6.637072597562664669e+02
1.333325110000616043e-06,6.763632244726503586e+02
1.333337610001650297e-06,6.901107599982052534e+02
1.333350110002684552e-06,7.047971176086539344e+02
1.333362610003718807e-06,7.202378922272677073e+02
1.333375110004753061e-06,7.362145408723017681e+02
1.333387610005787316e-06,7.524732317461678122e+02
1.333400109999882677e-06,7.687256906101833920e+02
1.333412610000916931e-06,7.846527237902582783e+02
1.333425110001951186e-06,7.999109987759622982e+02
1.333437610002985441e-06,8.141434177399369219e+02
1.333450110004019695e-06,8.269930145536159216e+02
1.333462610005053950e-06,8.381197632842811345e+02
1.333475110006088205e-06,8.472190836831363185e+02
1.333487610000183565e-06,8.540402881295021871e+02
1.333500110001217820e-06,8.584028857104218559e+02
1.333512610002252075e-06,8.602086709504787905e+02
1.333525110003286329e-06,8.594479362091357189e+02
1.333537610004320584e-06,8.561989131938274795e+02
1.333550110005354838e-06,8.506205151926632198e+02
1.333562610006389093e-06,8.429394034922418086e+02
1.333575110000484454e-06,8.334331240958272247e+02
1.333587610001518708e-06,8.224114181970694517e+02
1.333600110002552963e-06,8.101977684165434539e+02
1.333612610003587218e-06,7.971128751915882731e+02
1.333625110004621472e-06,7.834612006592350326e+02
1.333637610005655727e-06,7.695211161859734830e+02
1.333650109999751088e-06,7.555386632669964229e+02
1.333662610000785342e-06,7.417245549714700701e+02
1.333675110001819597e-06,7.282538220253891268e+02
1.333687610002853852e-06,7.152674271289444050e+02
1.333700110003888106e-06,7.028751966052178659e+02
1.333712610004922361e-06,6.911595070869386745e+02
1.333725110005956616e-06,6.801792826214083334e+02
1.333737610000051976e-06,6.699739784158294924e+02
1.333750110001086231e-06,6.605673355354132354e+02
1.333762610002120486e-06,6.519707793623227872e+02
1.333775110003154740e-06,6.441864011897509954e+02
1.333787610004188995e-06,6.372095095007670125e+02
1.333800110005223249e-06,6.310307680810998363e+02
1.333812610006257504e-06,6.256379557910634048e+02
1.333825110000352865e-06,6.210173918539420583e+02
1.333837610001387119e-06,6.171550719818109201e+02
1.333850110002421374e-06,6.140375600833182261e+02
1.333862610003455629e-06,6.116526750594223358e+02
1.333875110004489883e-06,6.099900073159520844e+02
1.333887610005524138e-06,6.090412937702450336e+02
1.333900110006558393e-06,6.088006733991066994e+02
1.333912610000653753e-06,6.092648403744301504e+02
1.333925110001688008e-06,6.104331053425805749e+02
1.333937610002722263e-06,6.123073702551097313e+02
1.333950110003756517e-06,6.148920165685595975e+02
1.333962610004790772e-06,6.181937018448409162e+02
1.333975110005825027e-06,6.222210533645094301e+02
1.333987609999920387e-06,6.269842433689760810e+02
1.334000110000954642e-06,6.324944237014312876e+02
1.334012610001988897e-06,6.387629933072842050e+02
1.334025110003023151e-06,6.458006662325716434e+02
1.334037610004057406e-06,6.536163038975553263e+02
1.334050110005091661e-06,6.622154724304766660e+02
1.334062610006125915e-06,6.715986860275577328e+02
1.334075110000221276e-06,6.817593010742543811e+02
1.334087610001255531e-06,6.926810371213878170e+02
1.334100110002289785e-06,7.043351192359097013e+02
1.334112610003324040e-06,7.166770689510547072e+02
1.334125110004358294e-06,7.296432169697070549e+02
1.334137610005392549e-06,7.431470745290416744e+02
1.334150110006426804e-06,7.570757826861614603e+02
1.334162610000522164e-06,7.712869553136895320e+02
1.334175110001556419e-06,7.856063348109764775e+02
1.334187610002590674e-06,7.998267757463919452e+02
1.334200110003624928e-06,8.137091332681230824e+02
1.334212610004659183e-06,8.269856332714755354e+02
1.334225110005693438e-06,8.393662033016618125e+02
1.334237609999788798e-06,8.505480204991388291e+02
1.334250110000823053e-06,8.602281760151805656e+02
1.334262610001857308e-06,8.681188876133917347e+02
1.334275110002891562e-06,8.739641796689986677e+02
1.334287610003925817e-06,8.775564937983810978e+02
1.334300110004960072e-06,8.787514191188438417e+02
1.334312610005994326e-06,8.774787419641515953e+02
1.334325110000089687e-06,8.737483613858285025e+02
1.334337610001123942e-06,8.676502601049359100e+02
1.334350110002158196e-06,8.593485402660683121e+02
1.334362610003192451e-06,8.490703486619198657e+02
1.334375110004226705e-06,8.370911548632262793e+02
1.334387610005260960e-06,8.237181832456253687e+02
1.334400110006295215e-06,8.092738032285851659e+02
1.334412610000390575e-06,7.940804012923213122e+02
1.334425110001424830e-06,7.784477999900026362e+02
1.334437610002459085e-06,7.626637760461605922e+02
1.334450110003493339e-06,7.469877637207881662e+02
1.334462610004527594e-06,7.316474755157238405e+02
1.334475110005561849e-06,7.168379530673678346e+02
1.334487610006596103e-06,7.027224651669099558e+02
1.334500110000691464e-06,6.894346711621979011e+02
1.334512610001725719e-06,6.770815322509429279e+02
1.334525110002759973e-06,6.657465481150269397e+02
1.334537610003794228e-06,6.554930002653551355e+02
1.334550110004828483e-06,6.463669802435184693e+02
1.334562610005862737e-06,6.384000628371429684e+02
1.334575109999958098e-06,6.316115481307969048e+02
1.334587610000992353e-06,6.260102437773942938e+02
1.334600110002026607e-06,6.215957916248258925e+02
1.334612610003060862e-06,6.183595642575220381e+02
1.334625110004095117e-06,6.162851701086084404e+02
1.334637610005129371e-06,6.153486143954713725e+02
1.334650110006163626e-06,6.155181680459337485e+02
1.334662610000258987e-06,6.167540006713143157e+02
1.334675110001293241e-06,6.190076380444505730e+02
1.334687610002327496e-06,6.222213100900090694e+02
1.334700110003361750e-06,6.263272613170233853e+02
1.334712610004396005e-06,6.312471047558406099e+02
1.334725110005430260e-06,6.368913081681670292e+02
1.334737610006464514e-06,6.431589096190658665e+02
1.334750110000559875e-06,6.499375658051528717e+02
1.334762610001594130e-06,6.571040360139757013e+02
1.334775110002628384e-06,6.645251987548693933e+02
1.334787610003662639e-06,6.720596803211687984e+02
1.334800110004696894e-06,6.795601439972072058e+02
1.334812610005731148e-06,6.868762458733539233e+02
1.334825109999826509e-06,6.938582057462841703e+02
1.334837610000860764e-06,7.003608772943629219e+02
1.334850110001895018e-06,7.062481333163253794e+02
1.334862610002929273e-06,7.113973215736351676e+02
1.334875110003963528e-06,7.157035027460829042e+02
1.334887610004997782e-06,7.190831645577821973e+02
1.334900110006032037e-06,7.214771235507323581e+02
1.334912610000127398e-06,7.228523765677972506e+02
1.334925110001161652e-06,7.232027487358924418e+02
1.334937610002195907e-06,7.225482877755878235e+02
1.334950110003230161e-06,7.209334667722057475e+02
1.334962610004264416e-06,7.184243596589154777e+02
1.334975110005298671e-06,7.151050333822590801e+02
1.334987610006332925e-06,7.110734483378010964e+02
1.335000110000428286e-06,7.064371707257845401e+02
1.335012610001462541e-06,7.013091800207423603e+02
1.335025110002496795e-06,6.958040070908672305e+02
1.335037610003531050e-06,6.900343779149693546e+02
1.335050110004565305e-06,6.841084693402480070e+02
1.335062610005599559e-06,6.781278199178351542e+02
1.335075110006633814e-06,6.721858846485004051e+02
1.335087610000729175e-06,6.663671821499616499e+02
1.335100110001763429e-06,6.607469555479923429e+02
1.335112610002797684e-06,6.553912551492644525e+02
1.335125110003831939e-06,6.503573481478914573e+02
1.335137610004866193e-06,6.456943645188644041e+02
1.335150110005900448e-06,6.414440991888516237e+02
1.335162609999995809e-06,6.376419023660424727e+02
1.335175110001030063e-06,6.343176031140189934e+02
1.335187610002064318e-06,6.314964241342715923e+02
1.335200110003098573e-06,6.291998566362490237e+02
1.335212610004132827e-06,6.274464736923520150e+02
1.335225110005167082e-06,6.262526677761616156e+02
1.335237610006201336e-06,6.256333034124527330e+02
1.335250110000296697e-06,6.256022797962740469e+02
1.335262610001330952e-06,6.261730000060604198e+02
1.335275110002365206e-06,6.273587442888192527e+02
1.335287610003399461e-06,6.291729444670340854e+02
1.335300110004433716e-06,6.316293548897543815e+02
1.335312610005467970e-06,6.347421133146883676e+02
1.335325110006502225e-06,6.385256818836284083e+02
1.335337610000597586e-06,6.429946551258304908e+02
1.335350110001631840e-06,6.481634177399840837e+02
1.335362610002666095e-06,6.540456306631787129e+02
1.335375110003700350e-06,6.606535202543237801e+02
1.335387610004734604e-06,6.679969415090163238e+02
1.335400110005768859e-06,6.760821842502742811e+02
1.335412609999864220e-06,6.849104910572042400e+02
1.335425110000898474e-06,6.944762590477399726e+02
1.335437610001932729e-06,7.047649065908749435e+02
1.335450110002966984e-06,7.157504016604124217e+02
1.335462610004001238e-06,7.273924744813455163e+02
1.335475110005035493e-06,7.396335751926964122e+02
1.335487610006069747e-06,7.523956884656065540e+02
1.335500110000165108e-06,7.655771849584460824e+02
1.335512610001199363e-06,7.790499675480945143e+02
1.335525110002233617e-06,7.926572573142163947e+02
1.335537610003267872e-06,8.062124454432128005e+02
1.335550110004302127e-06,8.194994958908744138e+02
1.335562610005336381e-06,8.322753958235458640e+02
1.335575110006370636e-06,8.442750889335242164e+02
1.335587610000465997e-06,8.552191671625436129e+02
1.335600110001500251e-06,8.648243264689712078e+02
1.335612610002534506e-06,8.728162238164450173e+02
1.335625110003568761e-06,8.789439484009594707e+02
1.335637610004603015e-06,8.829949140839446500e+02
1.335650110005637270e-06,8.848086891337218276e+02
1.335662609999732631e-06,8.842881967662422085e+02
1.335675110000766885e-06,8.814069035439194977e+02
1.335687610001801140e-06,8.762110611479221234e+02
1.335700110002835395e-06,8.688167061724242330e+02
1.335712610003869649e-06,8.594018241332516936e+02
1.335725110004903904e-06,8.481947000060295068e+02
1.335737610005938159e-06,8.354598855148962002e+02
1.335750110000033519e-06,8.214833531974520611e+02
1.335762610001067774e-06,8.065582842787612208e+02
1.335775110002102029e-06,7.909726217251966318e+02
1.335787610003136283e-06,7.749991044038036989e+02
1.335800110004170538e-06,7.588880780947492894e+02
1.335812610005204792e-06,7.428630250638304915e+02
1.335825110006239047e-06,7.271185011740586788e+02
1.335837610000334408e-06,7.118200264615803690e+02
1.335850110001368662e-06,6.971054278254033534e+02
1.335862610002402917e-06,6.830871520982799439e+02
1.335875110003437172e-06,6.698551326873442804e+02
1.335887610004471426e-06,6.574798753906835600e+02
1.335900110005505681e-06,6.460155142593272330e+02
1.335912610006539936e-06,6.355026664099649452e+02
1.335925110000635296e-06,6.259709782726989715e+02
1.335937610001669551e-06,6.174413058651788333e+02
1.335950110002703806e-06,6.099275071506656332e+02
1.335962610003738060e-06,6.034378490621159017e+02
1.335975110004772315e-06,5.979760469544290800e+02
1.335987610005806570e-06,5.935419624587262888e+02
1.336000109999901930e-06,5.901319899456993880e+02
1.336012610000936185e-06,5.877391627402481618e+02
1.336025110001970440e-06,5.863530101474091225e+02
1.336037610003004694e-06,5.859591953864239713e+02
1.336050110004038949e-06,5.865389646161863766e+02
1.336062610005073203e-06,5.880684381012008544e+02
1.336075110006107458e-06,5.905177764348350138e+02
1.336087610000202819e-06,5.938502594787877342e+02
1.336100110001237073e-06,5.980213211263734365e+02
1.336112610002271328e-06,6.029775913989387846e+02
1.336125110003305583e-06,6.086560065798543064e+02
1.336137610004339837e-06,6.149830585264512592e+02
1.336150110005374092e-06,6.218742646718254719e+02
1.336162610006408347e-06,6.292339482380652953e+02
1.336175110000503707e-06,6.369554230599278526e+02
1.336187610001537962e-06,6.449216748755120534e+02
1.336200110002572217e-06,6.530066202015365207e+02
1.336212610003606471e-06,6.610770009990573044e+02
1.336225110004640726e-06,6.689949378260992034e+02
1.336237610005674981e-06,6.766211160678634542e+02
1.336250109999770341e-06,6.838185205523184322e+02
1.336262610000804596e-06,6.904565702491203183e+02
1.336275110001838851e-06,6.964154428405191766e+02
1.336287610002873105e-06,7.015903288725427274e+02
1.336300110003907360e-06,7.058953260057971875e+02
1.336312610004941615e-06,7.092666850451348637e+02
1.336325110005975869e-06,7.116651524996309490e+02
1.336337610000071230e-06,7.130772208204533626e+02
1.336350110001105485e-06,7.135151884255767527e+02
1.336362610002139739e-06,7.130160360731302944e+02
1.336375110003173994e-06,7.116392300335456866e+02
1.336387610004208248e-06,7.094636497607245929e+02
1.336400110005242503e-06,7.065838998244346385e+02
1.336412610006276758e-06,7.031062941770595671e+02
1.336425110000372118e-06,6.991447966394304103e+02
1.336437610001406373e-06,6.948171685689044352e+02
1.336450110002440628e-06,6.902415226825041827e+02
1.336462610003474882e-06,6.855334194357958495e+02
1.336475110004509137e-06,6.808035784240308885e+02
1.336487610005543392e-06,6.761562208665811795e+02
1.336500110006577646e-06,6.716880133397440886e+02
1.336512610000673007e-06,6.674875490498997124e+02
1.336525110001707262e-06,6.636352844779419229e+02
1.336537610002741516e-06,6.602038394000225026e+02
1.336550110003775771e-06,6.572585684411313878e+02
1.336562610004810026e-06,6.548583190385846819e+02
1.336575110005844280e-06,6.530562992694428885e+02
1.336587609999939641e-06,6.519009905000501703e+02
1.336600119999920011e-06,6.514370498492005481e+02
1.336612620000954266e-06,6.517061568948283821e+02
1.336625120001988520e-06,6.527477655671675620e+02
1.336637620003022775e-06,6.545997267515958811e+02
1.336650120004057030e-06,6.572987484626976311e+02
1.336662620005091284e-06,6.608806595454980197e+02
1.336675120006125539e-06,6.653804384411430419e+02
1.336687620000220900e-06,6.708319630143878385e+02
1.336700120001255154e-06,6.772674289426992118e+02
1.336712620002289409e-06,6.847163744152131812e+02
1.336725120003323664e-06,6.932042404123221786e+02
1.336737620004357918e-06,7.027503870315291579e+02
1.336750120005392173e-06,7.133654835408949566e+02
1.336762620006426427e-06,7.250481952869744191e+02
1.336775120000521788e-06,7.377811091817068245e+02
1.336787620001556043e-06,7.515258798026324030e+02
1.336800120002590297e-06,7.662176482748628814e+02
1.336812620003624552e-06,7.817588935412683213e+02
1.336825120004658807e-06,7.980130292043977533e+02
1.336837620005693061e-06,8.147982583564220249e+02
1.336850119999788422e-06,8.318824343090212778e+02
1.336862620000822677e-06,8.489799185966446657e+02
1.336875120001856931e-06,8.657516256083232520e+02
1.336887620002891186e-06,8.818095191694773121e+02
1.336900120003925441e-06,8.967266842711018171e+02
1.336912620004959695e-06,9.100536477061031064e+02
1.336925120005993950e-06,9.213408261242378785e+02
1.336937620000089311e-06,9.301658858677050148e+02
1.336950120001123565e-06,9.361635904227526908e+02
1.336962620002157820e-06,9.390546821895628682e+02
1.336975120003192075e-06,9.386698447938289291e+02
1.336987620004226329e-06,9.349650881441416459e+02
1.337000120005260584e-06,9.280260471514950495e+02
1.337012620006294839e-06,9.180604725471096117e+02
1.337025120000390199e-06,9.053801680708004369e+02
1.337037620001424454e-06,8.903752762890926533e+02
1.337050120002458709e-06,8.734847405900080730e+02
1.337062620003492963e-06,8.551668300737195523e+02
1.337075120004527218e-06,8.358729359646340527e+02
1.337087620005561472e-06,8.160267352181050455e+02
1.337100120006595727e-06,7.960096144138052523e+02
1.337112620000691088e-06,7.761522238738591568e+02
1.337125120001725342e-06,7.567313302890416935e+02
1.337137620002759597e-06,7.379707798145900597e+02
1.337150120003793852e-06,7.200453106209548650e+02
1.337162620004828106e-06,7.030860726264961613e+02
1.337175120005862361e-06,6.871869302575938718e+02
1.337187619999957722e-06,6.724108690846239824e+02
1.337200120000991976e-06,6.587960553627839317e+02
1.337212620002026231e-06,6.463612845542319292e+02
1.337225120003060486e-06,6.351106957530060981e+02
1.337237620004094740e-06,6.250377257196832943e+02
1.337250120005128995e-06,6.161283368996622585e+02
1.337262620006163250e-06,6.083635877061348083e+02
1.337275120000258610e-06,6.017216277537728502e+02
1.337287620001292865e-06,5.961792028042890479e+02
1.337300120002327120e-06,5.917127484266566171e+02
1.337312620003361374e-06,5.882991423230444070e+02
1.337325120004395629e-06,5.859161737379121178e+02
1.337337620005429883e-06,5.845427765710360291e+02
1.337350120006464138e-06,5.841590626941457458e+02
1.337362620000559499e-06,5.847461813041999221e+02
1.337375120001593753e-06,5.862860217771291218e+02
1.337387620002628008e-06,5.887607701808218508e+02
1.337400120003662263e-06,5.921523236653513322e+02
1.337412620004696517e-06,5.964415625713071449e+02
1.337425120005730772e-06,6.016074773865873340e+02
1.337437619999826133e-06,6.076261468462898847e+02
1.337450120000860387e-06,6.144695658090537336e+02
1.337462620001894642e-06,6.221043250896677819e+02
1.337475120002928897e-06,6.304901547757975777e+02
1.337487620003963151e-06,6.395783540359972221e+02
1.337500120004997406e-06,6.493101474256495749e+02
1.337512620006031661e-06,6.596150297572272621e+02
1.337525120000127021e-06,6.704091879094687556e+02
1.337537620001161276e-06,6.815941169358050047e+02
1.337550120002195531e-06,6.930555791975352804e+02
1.337562620003229785e-06,7.046630821924651400e+02
1.337575120004264040e-06,7.162700694973621012e+02
1.337587620005298295e-06,7.277150225056523141e+02
1.337600120006332549e-06,7.388236498619833128e+02
1.337612620000427910e-06,7.494122906530990349e+02
1.337625120001462165e-06,7.592925712808212211e+02
1.337637620002496419e-06,7.682772367282599362e+02
1.337650120003530674e-06,7.761869319527295374e+02
1.337662620004564928e-06,7.828575563570527720e+02
1.337675120005599183e-06,7.881476789893245041e+02
1.337687620006633438e-06,7.919454089949889521e+02
1.337700120000728798e-06,7.941740960919806867e+02
1.337712620001763053e-06,7.947962997666460296e+02
1.337725120002797308e-06,7.938156155829839236e+02
1.337737620003831562e-06,7.912761645175016838e+02
1.337750120004865817e-06,7.872598007729000074e+02
1.337762620005900072e-06,7.818813331355798937e+02
1.337775119999995432e-06,7.752822471980530281e+02
1.337787620001029687e-06,7.676235287986528419e+02
1.337800120002063942e-06,7.590782154945815137e+02
1.337812620003098196e-06,7.498242482973628285e+02
1.337825120004132451e-06,7.400380814645504870e+02
1.337837620005166706e-06,7.298893609021673683e+02
1.337850120006200960e-06,7.195368307205012570e+02
1.337862620000296321e-06,7.091254911952798921e+02
1.337875120001330576e-06,6.987849267015430996e+02
1.337887620002364830e-06,6.886286513533941616e+02
1.337900120003399085e-06,6.787542832989165618e+02
1.337912620004433339e-06,6.692443491598421588e+02
1.337925120005467594e-06,6.601675311433482420e+02
1.337937620006501849e-06,6.515801931546270680e+02
1.337950120000597209e-06,6.435280508793883882e+02
1.337962620001631464e-06,6.360478828616750206e+02
1.337975120002665719e-06,6.291692072746484428e+02
1.337987620003699973e-06,6.229158743779963743e+02
1.338000120004734228e-06,6.173075452101687688e+02
1.338012620005768483e-06,6.123610418196631144e+02
1.338025119999863843e-06,6.080915664194706096e+02
1.338037620000898098e-06,6.045137943388879194e+02
1.338050120001932353e-06,6.016428496764513056e+02
1.338062620002966607e-06,5.994951757840532309e+02
1.338075120004000862e-06,5.980893121860667634e+02
1.338087620005035117e-06,5.974465885456404521e+02
1.338100120006069371e-06,5.975917438100526624e+02
1.338112620000164732e-06,5.985534745473621570e+02
1.338125120001198987e-06,6.003649111238953537e+02
1.338137620002233241e-06,6.030640136048868953e+02
1.338150120003267496e-06,6.066938704722741704e+02
1.338162620004301750e-06,6.113028716171226051e+02
1.338175120005336005e-06,6.169447126799448142e+02
1.338187620006370260e-06,6.236781697973957534e+02
1.338200120000465621e-06,6.315665599128161602e+02
1.338212620001499875e-06,6.406767739731340043e+02
1.338225120002534130e-06,6.510777358829535615e+02
1.338237620003568384e-06,6.628380998502757393e+02
1.338250120004602639e-06,6.760229565971603733e+02
1.338262620005636894e-06,6.906892761176119393e+02
1.338275119999732254e-06,7.068797837324866578e+02
1.338287620000766509e-06,7.246149592784119022e+02
1.338300120001800764e-06,7.438828927614947588e+02
1.338312620002835018e-06,7.646268564641281955e+02
1.338325120003869273e-06,7.867307088673358066e+02
1.338337620004903528e-06,8.100026785914838001e+02
1.338350120005937782e-06,8.341587263396049821e+02
1.338362620000033143e-06,8.588075488428521567e+02
1.338375120001067398e-06,8.834402890156824242e+02
1.338387620002101652e-06,9.074289359223248539e+02
1.338400120003135907e-06,9.300378515195346836e+02
1.338412620004170162e-06,9.504523412570202936e+02
1.338425120005204416e-06,9.678261978987085286e+02
1.338437620006238671e-06,9.813465228988667377e+02
1.338450120000334032e-06,9.903093510304219080e+02
1.338462620001368286e-06,9.941949769366229930e+02
1.338475120002402541e-06,9.927292682464382096e+02
1.338487620003436795e-06,9.859182536814472542e+02
1.338500120004471050e-06,9.740482824910354793e+02
1.338512620005505305e-06,9.576517068754743605e+02
1.338525120006539559e-06,9.374457115172388058e+02
1.338537620000634920e-06,9.142569653485109029e+02
1.338550120001669175e-06,8.889458246574231453e+02
1.338562620002703429e-06,8.623412375286798124e+02
1.338575120003737684e-06,8.351928857498302250e+02
1.338587620004771939e-06,8.081423136644522174e+02
1.338600120005806193e-06,7.817111501090776073e+02
1.338612619999901554e-06,7.563025223422574754e+02
1.338625120000935809e-06,7.322112248810408346e+02
1.338637620001970063e-06,7.096386521868390673e+02
1.338650120003004318e-06,6.887094190811575345e+02
1.338662620004038573e-06,6.694875944257752280e+02
1.338675120005072827e-06,6.519913413539665044e+02
1.338687620006107082e-06,6.362054098173393868e+02
1.338700120000202443e-06,6.220913623839900310e+02
1.338712620001236697e-06,6.095956713625706698e+02
1.338725120002270952e-06,5.986559529717982286e+02
1.338737620003305206e-06,5.892056486936992314e+02
1.338750120004339461e-06,5.811774574779659588e+02
1.338762620005373716e-06,5.745057910922790825e+02
1.338775120006407970e-06,5.691284833851323128e+02
1.338787620000503331e-06,5.649879404800443581e+02
1.338800120001537586e-06,5.620318798636570818e+02
1.338812620002571840e-06,5.602137712518847366e+02
1.338825120003606095e-06,5.594930638842696453e+02
1.338837620004640350e-06,5.598352608245365900e+02
1.338850120005674604e-06,5.612118822937845835e+02
1.338862619999769965e-06,5.636003447613667277e+02
1.338875120000804220e-06,5.669837692538487772e+02
1.338887620001838474e-06,5.713507221050558655e+02
1.338900120002872729e-06,5.766948817563034027e+02
1.338912620003906984e-06,5.830146157522424346e+02
1.338925120004941238e-06,5.903124434173518011e+02
1.338937620005975493e-06,5.985943509398427977e+02
1.338950120000070854e-06,6.078689151240204183e+02
1.338962620001105108e-06,6.181461828385871513e+02
1.338975120002139363e-06,6.294362429580739899e+02
1.338987620003173618e-06,6.417474182079906768e+02
1.339000120004207872e-06,6.550839979249633416e+02
1.339012620005242127e-06,6.694434299897711753e+02
1.339025120006276381e-06,6.848128966074898472e+02
1.339037620000371742e-06,7.011652181596444962e+02
1.339050120001405997e-06,7.184540672226611377e+02
1.339062620002440251e-06,7.366085418129202935e+02
1.339075120003474506e-06,7.555272469026028830e+02
1.339087620004508761e-06,7.750721747723531507e+02
1.339100120005543015e-06,7.950628572357014718e+02
1.339112620006577270e-06,8.152714775125722326e+02
1.339125120000672631e-06,8.354198493477088050e+02
1.339137620001706885e-06,8.551793511633985645e+02
1.339150120002741140e-06,8.741749726020844946e+02
1.339162620003775395e-06,8.919945060189920696e+02
1.339175120004809649e-06,9.082035176253236841e+02
1.339187620005843904e-06,9.223660236281652942e+02
1.339200119999939265e-06,9.340698164945832787e+02
1.339212620000973519e-06,9.429542902893227847e+02
1.339225120002007774e-06,9.487376601444336757e+02
1.339237620003042029e-06,9.512399674882799445e+02
1.339250120004076283e-06,9.503984581581179327e+02
1.339262620005110538e-06,9.462728883090978798e+02
1.339275120006144792e-06,9.390398840595856882e+02
1.339287620000240153e-06,9.289772772026243501e+02
1.339300120001274408e-06,9.164408978651417783e+02
1.339312620002308662e-06,9.018372527739702491e+02
1.339325120003342917e-06,8.855956923225983246e+02
1.339337620004377172e-06,8.681431498365002426e+02
1.339350120005411426e-06,8.498835741860631288e+02
1.339362620006445681e-06,8.311830813806495826e+02
1.339375120000541042e-06,8.123608764882710602e+02
1.339387620001575296e-06,7.936852954662309685e+02
1.339400120002609551e-06,7.753739282215975663e+02
1.339412620003643806e-06,7.575966645636876819e+02
1.339425120004678060e-06,7.404805794584576688e+02
1.339437620005712315e-06,7.241157552257559473e+02
1.339450119999807676e-06,7.085613590087598368e+02
1.339462620000841930e-06,6.938515076425901498e+02
1.339475120001876185e-06,6.800006333825102729e+02
1.339487620002910440e-06,6.670082041499337038e+02
1.339500120003944694e-06,6.548627510234401825e+02
1.339512620004978949e-06,6.435452212163124841e+02
1.339525120006013204e-06,6.330317120968446716e+02
1.339537620000108564e-06,6.232956610574309479e+02
