1.349012610001032453e-06,7.545358090987739388e+02
1.349025110002066707e-06,7.504823661374068706e+02
1.349037610003100962e-06,7.466989968837058314e+02
1.349050110004135217e-06,7.431790929816352218e+02
1.349062609998230577e-06,7.399146900003064502e+02
1.349075109999264832e-06,7.368967675077669810e+02
1.349087610000299087e-06,7.341155132549697555e+02
1.349100110001333341e-06,7.315605540061864076e+02
1.349112610002367596e-06,7.292211560620418140e+02
1.349125110003401851e-06,7.270863981094205428e+02
1.349137609997497211e-06,7.251453193183511985e+02
1.349150109998531466e-06,7.233870458385788424e+02
1.349162609999565721e-06,7.218008979119700825e+02
1.349175110000599975e-06,7.203764803567667059e+02
1.349187610001634230e-06,7.191037585336375741e+02
1.349200110002668485e-06,7.179731217893505573e+02
1.349212610003702739e-06,7.169754360807625062e+02
1.349225109997798100e-06,7.161020875533434946e+02
1.349237609998832355e-06,7.153450181156381404e+02
1.349250109999866609e-06,7.146967545015131691e+02
1.349262610000900864e-06,7.141504315192752301e+02
1.349275110001935118e-06,7.136998105092554852e+02
1.349287610002969373e-06,7.133392939189147910e+02
1.349300110004003628e-06,7.130639360383142957e+02
1.349312609998098988e-06,7.128694511322840981e+02
1.349325109999133243e-06,7.127522188621843497e+02
1.349337610000167498e-06,7.127092874623583612e+02
1.349350110001201752e-06,7.127383753066910685e+02
1.349362610002236007e-06,7.128378706321313985e+02
1.349375110003270262e-06,7.130068297262605483e+02
1.349387609997365622e-06,7.132449741885214962e+02
1.349400109998399877e-06,7.135526865915135204e+02
1.349412609999434132e-06,7.139310052835043052e+02
1.349425110000468386e-06,7.143816180908855813e+02
1.349437610001502641e-06,7.149068548255575024e+02
1.349450110002536896e-06,7.155096788450779286e+02
1.349462610003571150e-06,7.161936772390797614e+02
1.349475109997666511e-06,7.169630497906427991e+02
1.349487609998700766e-06,7.178225964502685201e+02
1.349500109999735020e-06,7.187777028090175691e+02
1.349512610000769275e-06,7.198343236117888182e+02
1.349525110001803530e-06,7.209989636707703085e+02
1.349537610002837784e-06,7.222786555844863869e+02
1.349550110003872039e-06,7.236809338116486288e+02
1.349562609997967400e-06,7.252138041568538256e+02
1.349575109999001654e-06,7.268857077182263993e+02
1.349587610000035909e-06,7.287054783602925454e+02
1.349600110001070163e-06,7.306822922304007761e+02
1.349612610002104418e-06,7.328256079278507968e+02
1.349625110003138673e-06,7.351450954617264415e+02
1.349637610004172927e-06,7.376505523447309542e+02
1.349650109998268288e-06,7.403518043081460291e+02
1.349662609999302543e-06,7.432585882684569469e+02
1.349675110000336797e-06,7.463804151504577931e+02
1.349687610001371052e-06,7.497264094637984044e+02
1.349700110002405307e-06,7.533051227173962161e+02
1.349712610003439561e-06,7.571243176847605127e+02
1.349725109997534922e-06,7.611907208260155357e+02
1.349737609998569177e-06,7.655097396944838692e+02
1.349750109999603431e-06,7.700851436942390364e+02
1.349762610000637686e-06,7.749187064940269920e+02
1.349775110001671941e-06,7.800098100426586143e+02
1.349787610002706195e-06,7.853550116876373295e+02
1.349800110003740450e-06,7.909475780179616322e+02
1.349812609997835811e-06,7.967769919772869116e+02
1.349825109998870065e-06,8.028284432766795362e+02
1.349837609999904320e-06,8.090823163616288412e+02
1.349850110000938574e-06,8.155136949126159607e+02
1.349862610001972829e-06,8.220919072238275476e+02
1.349875110003007084e-06,8.287801422829784315e+02
1.349887610004041338e-06,8.355351715679291829e+02
1.349900109998136699e-06,8.423072160539554716e+02
1.349912609999170954e-06,8.490400006570406504e+02
1.349925110000205208e-06,8.556710389296994208e+02
1.349937610001239463e-06,8.621321873612688478e+02
1.349950110002273718e-06,8.683505015842283683e+02
1.349962610003307972e-06,8.742494143283478252e+02
1.349975109997403333e-06,8.797502374636877676e+02
1.349987609998437588e-06,8.847739678112093316e+02
1.350000109999471842e-06,8.892433513729245078e+02
1.350012610000506097e-06,8.930851324006198411e+02
1.350025110001540352e-06,8.962323885137874413e+02
1.350037610002574606e-06,8.986268319315545341e+02
1.350050110003608861e-06,9.002209438723010635e+02
1.350062609997704222e-06,9.009798078086316764e+02
1.350075109998738476e-06,9.008825181205021408e+02
1.350087609999772731e-06,8.999230649425485353e+02
1.350100110000806986e-06,8.981106302824038039e+02
1.350112610001841240e-06,8.954692735214365484e+02
1.350125110002875495e-06,8.920370289180626742e+02
1.350137610003909749e-06,8.878644798709775614e+02
1.350150109998005110e-06,8.830129098266941128e+02
1.350162609999039365e-06,8.775521535777216968e+02
1.350175110000073619e-06,8.715582832432108944e+02
1.350187610001107874e-06,8.651112623408744184e+02
1.350200110002142129e-06,8.582926873482874726e+02
1.350212610003176383e-06,8.511837162668397241e+02
1.350225109997271744e-06,8.438632569808135031e+02
1.350237609998305999e-06,8.364064611119099482e+02
1.350250109999340253e-06,8.288835435202430517e+02
1.350262610000374508e-06,8.213589246929794854e+02
1.350275110001408763e-06,8.138906764397686402e+02
1.350287610002443017e-06,8.065302382305429774e+02
1.350300110003477272e-06,7.993223648415181515e+02
1.350312609997572633e-06,7.923052621068196686e+02
1.350325109998606887e-06,7.855108687228512281e+02
1.350337609999641142e-06,7.789652444303278571e+02
1.350350110000675397e-06,7.726890291320024744e+02
1.350362610001709651e-06,7.666979432798317475e+02
1.350375110002743906e-06,7.610033051295725954e+02
1.350387610003778160e-06,7.556125451672776308e+02
1.350400109997873521e-06,7.505297040471062928e+02
1.350412609998907776e-06,7.457559033199536316e+02
1.350425109999942030e-06,7.412897825069089777e+02
1.350437610000976285e-06,7.371278987594242835e+02
1.350450110002010540e-06,7.332650873060616732e+02
1.350462610003044794e-06,7.296947830166814128e+02
1.350475110004079049e-06,7.264093039231097464e+02
1.350487609998174410e-06,7.234000995573072714e+02
1.350500109999208664e-06,7.206579656611201017e+02
1.350512610000242919e-06,7.181732290492227548e+02
1.350525110001277174e-06,7.159359051948287060e+02
1.350537610002311428e-06,7.139358313800827318e+02
1.350550110003345683e-06,7.121627787564335677e+02
1.350562609997441044e-06,7.106065453446476567e+02
1.350575109998475298e-06,7.092570329300725689e+02
1.350587609999509553e-06,7.081043099987206233e+02
1.350600110000543808e-06,7.071386624856156686e+02
1.350612610001578062e-06,7.063506346639447884e+02
1.350625110002612317e-06,7.057310611627440267e+02
1.350637610003646571e-06,7.052710920028526971e+02
1.350650109997741932e-06,7.049622117546355184e+02
1.350662609998776187e-06,7.047962536476384230e+02
1.350675109999810442e-06,7.047654099545530926e+02
1.350687610000844696e-06,7.048622390751805824e+02
1.350700110001878951e-06,7.050796701800136361e+02
1.350712610002913205e-06,7.054110059918855313e+02
1.350725110003947460e-06,7.058499240481078232e+02
1.350737609998042821e-06,7.063904769491123261e+02
1.350750109999077075e-06,7.070270918139780179e+02
1.350762610000111330e-06,7.077545692720882471e+02
1.350775110001145585e-06,7.085680821542570129e+02
1.350787610002179839e-06,7.094631739001562210e+02
1.350800110003214094e-06,7.104357569315947103e+02
1.350812609997309455e-06,7.114821109842154101e+02
1.350825109998343709e-06,7.125988812672630957e+02
1.350837609999377964e-06,7.137830764807650894e+02
1.350850110000412219e-06,7.150320666730148105e+02
1.350862610001446473e-06,7.163435807271993099e+02
1.350875110002480728e-06,7.177157032754345209e+02
1.350887610003514983e-06,7.191468709303013611e+02
1.350900109997610343e-06,7.206358675618513416e+02
1.350912609998644598e-06,7.221818183148614025e+02
1.350925109999678853e-06,7.237841822369616693e+02
1.350937610000713107e-06,7.254427428920067769e+02
1.350950110001747362e-06,7.271575968227272142e+02
1.350962610002781616e-06,7.289291395177810955e+02
1.350975110003815871e-06,7.307580482126290917e+02
1.350987609997911232e-06,7.326452612960246142e+02
1.351000109998945486e-06,7.345919537428728745e+02
1.351012609999979741e-06,7.365995082719823586e+02
1.351025110001013996e-06,7.386694814258095221e+02
1.351037610002048250e-06,7.408035643606532403e+02
1.351050110003082505e-06,7.430035377489716666e+02
1.351062610004116760e-06,7.452712202979787435e+02
1.351075109998212120e-06,7.476084104575994616e+02
1.351087609999246375e-06,7.500168211079910634e+02
1.351100110000280630e-06,7.524980065878812638e+02
1.351112610001314884e-06,7.550532822240853648e+02
1.351125110002349139e-06,7.576836360406031190e+02
1.351137610003383394e-06,7.603896329401095500e+02
1.351150109997478754e-06,7.631713115919358188e+02
1.351162609998513009e-06,7.660280744696137845e+02
1.351175109999547264e-06,7.689585724865064549e+02
1.351187610000581518e-06,7.719605846245318617e+02
1.351200110001615773e-06,7.750308950173659923e+02
1.351212610002650027e-06,7.781651692361480173e+02
1.351225110003684282e-06,7.813578324842060283e+02
1.351237609997779643e-06,7.846019527207841975e+02
1.351250109998813898e-06,7.878891328060445858e+02
1.351262609999848152e-06,7.912094155817285355e+02
1.351275110000882407e-06,7.945512066196872638e+02
1.351287610001916661e-06,7.979012200508965407e+02
1.351300110002950916e-06,8.012444525835971945e+02
1.351312610003985171e-06,8.045641915224340437e+02
1.351325109998080531e-06,8.078420618736040524e+02
1.351337609999114786e-06,8.110581176341104310e+02
1.351350110000149041e-06,8.141909815759554476e+02
1.351362610001183295e-06,8.172180362310162991e+02
1.351375110002217550e-06,8.201156679123157573e+02
1.351387610003251805e-06,8.228595632029168883e+02
1.351400109997347165e-06,8.254250553085820457e+02
1.351412609998381420e-06,8.277875152224496560e+02
1.351425109999415675e-06,8.299227798331378381e+02
1.351437610000449929e-06,8.318076067766872939e+02
1.351450110001484184e-06,8.334201431489581182e+02
1.351462610002518439e-06,8.347403935355267777e+02
1.351475110003552693e-06,8.357506711281190519e+02
1.351487609997648054e-06,8.364360153064078531e+02
1.351500109998682309e-06,8.367845594811750516e+02
1.351512609999716563e-06,8.367878337443705732e+02
1.351525110000750818e-06,8.364409897559426099e+02
1.351537610001785072e-06,8.357429381395016890e+02
1.351550110002819327e-06,8.346963919174527291e+02
1.351562610003853582e-06,8.333078144172776547e+02
1.351575109997948942e-06,8.315872740235801075e+02
1.351587609998983197e-06,8.295482120177626939e+02
1.351600110000017452e-06,8.272071339070398608e+02
1.351612610001051706e-06,8.245832372881829997e+02
1.351625110002085961e-06,8.216979912714034526e+02
1.351637610003120216e-06,8.185746842813899775e+02
1.351650110004154470e-06,8.152379562791750232e+02
1.351662609998249831e-06,8.117133315844610024e+02
1.351675109999284086e-06,8.080267668219107691e+02
1.351687610000318340e-06,8.042042258933970515e+02
1.351700110001352595e-06,8.002712925663647638e+02
1.351712610002386850e-06,7.962528275786963832e+02
1.351725110003421104e-06,7.921726754065539353e+02
1.351737609997516465e-06,7.880534228143663995e+02
1.351750109998550720e-06,7.839162094271166552e+02
1.351762609999584974e-06,7.797805888154110789e+02
1.351775110000619229e-06,7.756644368077063518e+02
1.351787610001653483e-06,7.715839027671332815e+02
1.351800110002687738e-06,7.675533992561246350e+02
1.351812610003721993e-06,7.635856244720499717e+02
1.351825109997817354e-06,7.596916122497091237e+02
1.351837609998851608e-06,7.558808043060018917e+02
1.351850109999885863e-06,7.521611399113301104e+02
1.351862610000920117e-06,7.485391582173409688e+02
1.351875110001954372e-06,7.450201094100671071e+02
1.351887610002988627e-06,7.416080710898287407e+02
1.351900110004022881e-06,7.383060668080602227e+02
1.351912609998118242e-06,7.351161845522136673e+02
1.351925109999152497e-06,7.320396929250861149e+02
1.351937610000186751e-06,7.290771536408756219e+02
1.351950110001221006e-06,7.262285291981503406e+02
1.351962610002255261e-06,7.234932849163176343e+02
1.351975110003289515e-06,7.208704847552185129e+02
1.351987609997384876e-06,7.183588808448901091e+02
1.352000109998419131e-06,7.159569963505008445e+02
1.352012609999453385e-06,7.136632021461102795e+02
1.352025110000487640e-06,7.114757871468829080e+02
1.352037610001521895e-06,7.093930227676260074e+02
1.352050110002556149e-06,7.074132219431578505e+02
1.352062610003590404e-06,7.055347928538989208e+02
1.352075109997685765e-06,7.037562881001221058e+02
1.352087609998720019e-06,7.020764495476278171e+02
1.352100109999754274e-06,7.004942493248449864e+02
1.352112610000788528e-06,6.990089275028889233e+02
1.352125110001822783e-06,6.976200267688224130e+02
1.352137610002857038e-06,6.963274245582642834e+02
1.352150110003891292e-06,6.951313630175430944e+02
1.352162609997986653e-06,6.940324771739620928e+02
1.352175109999020908e-06,6.930318215740753658e+02
1.352187610000055162e-06,6.921308958811897583e+02
1.352200110001089417e-06,6.913316694704477641e+02
1.352212610002123672e-06,6.906366054483062271e+02
1.352225110003157926e-06,6.900486843622642255e+02
1.352237610004192181e-06,6.895714275287251667e+02
1.352250109998287542e-06,6.892089205000427228e+02
1.352262609999321796e-06,6.889658365147055292e+02
1.352275110000356051e-06,6.888474599914495684e+02
1.352287610001390306e-06,6.888597104686253942e+02
1.352300110002424560e-06,6.890091663511251454e+02
1.352312610003458815e-06,6.893030887043930761e+02
1.352325109997554176e-06,6.897494451009210934e+02
1.352337609998588430e-06,6.903569325048883911e+02
1.352350109999622685e-06,6.911349993900184927e+02
1.352362610000656939e-06,6.920938663508967466e+02
1.352375110001691194e-06,6.932445439189681338e+02
1.352387610002725449e-06,6.945988472079018266e+02
1.352400110003759703e-06,6.961694056487808666e+02
1.352412609997855064e-06,6.979696660281052800e+02
1.352425109998889319e-06,7.000138871670019398e+02
1.352437609999923573e-06,7.023171231293468963e+02
1.352450110000957828e-06,7.048951921146782524e+02
1.352462610001992083e-06,7.077646270483475064e+02
1.352475110003026337e-06,7.109426029218160465e+02
1.352487610004060592e-06,7.144468358833812545e+02
1.352500109998155953e-06,7.182954465541116633e+02
1.352512609999190207e-06,7.225067805295886956e+02
1.352525110000224462e-06,7.270991762959071139e+02
1.352537610001258717e-06,7.320906706707659168e+02
1.352550110002292971e-06,7.374986296456129367e+02
1.352562610003327226e-06,7.433392917734759067e+02
1.352575109997422587e-06,7.496272106198205165e+02
1.352587609998456841e-06,7.563745815477735732e+02
1.352600109999491096e-06,7.635904396083575421e+02
1.352612610000525351e-06,7.712797160424601088e+02
1.352625110001559605e-06,7.794421453107515845e+02
1.352637610002593860e-06,7.880710194088339904e+02
1.352650110003628114e-06,7.971517961336088547e+02
1.352662609997723475e-06,8.066605801665371018e+02
1.352675109998757730e-06,8.165625131168844746e+02
1.352687609999791984e-06,8.268101308812562138e+02
1.352700110000826239e-06,8.373417732658360819e+02
1.352712610001860494e-06,8.480801609362910085e+02
1.352725110002894748e-06,8.589312867660379425e+02
1.352737610003929003e-06,8.697837977711701569e+02
1.352750109998024364e-06,8.805090652020248854e+02
1.352762609999058618e-06,8.909621475031794944e+02
1.352775110000092873e-06,9.009838336992758059e+02
1.352787610001127128e-06,9.104039085573567718e+02
1.352800110002161382e-06,9.190456981843013864e+02
1.352812610003195637e-06,9.267318371257998706e+02
1.352825109997290998e-06,9.332910521170855418e+02
1.352837609998325252e-06,9.385656001171364551e+02
1.352850109999359507e-06,9.424188537627973119e+02
1.352862610000393762e-06,9.447424240284627786e+02
1.352875110001428016e-06,9.454621759757409336e+02
1.352887610002462271e-06,9.445425468081704139e+02
1.352900110003496525e-06,9.419887175947280866e+02
1.352912609997591886e-06,9.378464061772956484e+02
1.352925109998626141e-06,9.321993029913417104e+02
1.352937609999660395e-06,9.251644227973365560e+02
1.352950110000694650e-06,9.168858506466234530e+02
1.352962610001728905e-06,9.075274882086702064e+02
1.352975110002763159e-06,8.972654450073512180e+02
1.352987610003797414e-06,8.862806713205790174e+02
1.353000109997892775e-06,8.747523176221375252e+02
1.353012609998927029e-06,8.628521567292306145e+02
1.353025109999961284e-06,8.507402472983861799e+02
1.353037610000995539e-06,8.385618758989425032e+02
1.353050110002029793e-06,8.264457024261797642e+02
1.353062610003064048e-06,8.145029573142084018e+02
1.353075110004098303e-06,8.028274980333920894e+02
1.353087609998193663e-06,7.914965201802896217e+02
1.353100109999227918e-06,7.805717280348665099e+02
1.353112610000262173e-06,7.701007930810992548e+02
1.353125110001296427e-06,7.601189584937629888e+02
1.353137610002330682e-06,7.506506797834207418e+02
1.353150110003364937e-06,7.417112213223757635e+02
1.353162609997460297e-06,7.333081543328064527e+02
1.353175109998494552e-06,7.254427235384795267e+02
1.353187609999528807e-06,7.181110653244628566e+02
1.353200110000563061e-06,7.113052732785182570e+02
1.353212610001597316e-06,7.050143147214741930e+02
1.353225110002631570e-06,6.992248073148151661e+02
1.353237610003665825e-06,6.939216683109890482e+02
1.353250109997761186e-06,6.890886501532222610e+02
1.353262609998795440e-06,6.847087764438022077e+02
1.353275109999829695e-06,6.807646920870777194e+02
1.353287610000863950e-06,6.772389401369881625e+02
1.353300110001898204e-06,6.741141769063877973e+02
1.353312610002932459e-06,6.713733354090422836e+02
1.353325110003966714e-06,6.689997462888040900e+02
1.353337609998062074e-06,6.669772234593597204e+02
1.353350109999096329e-06,6.652901215050625296e+02
1.353362610000130584e-06,6.639233697253675928e+02
1.353375110001164838e-06,6.628624880442981748e+02
1.353387610002199093e-06,6.620935883063118581e+02
1.353400110003233348e-06,6.616033642392483216e+02
1.353412609997328708e-06,6.613790727127992568e+02
1.353425109998362963e-06,6.614085086344678075e+02
1.353437609999397218e-06,6.616799752390024878e+02
1.353450110000431472e-06,6.621822512353861612e+02
1.353462610001465727e-06,6.629045562649796466e+02
1.353475110002499981e-06,6.638365156688532807e+02
1.353487610003534236e-06,6.649681255167340623e+02
1.353500109997629597e-06,6.662897187249297986e+02
1.353512609998663851e-06,6.677919330838715268e+02
1.353525109999698106e-06,6.694656817092412666e+02
1.353537610000732361e-06,6.713021265773460300e+02
1.353550110001766615e-06,6.732926557654992621e+02
1.353562610002800870e-06,6.754288648354418001e+02
1.353575110003835125e-06,6.777025427599015757e+02
1.353587609997930485e-06,6.801056629641444715e+02
1.353600109998964740e-06,6.826303797663583737e+02
1.353612609999998995e-06,6.852690303910084140e+02
1.353625110001033249e-06,6.880141430569026397e+02
1.353637610002067504e-06,6.908584509622470478e+02
1.353650110003101759e-06,6.937949123903727013e+02
1.353662610004136013e-06,6.968167366803403411e+02
1.353675109998231374e-06,6.999174158736254867e+02
1.353687609999265629e-06,7.030907615000243140e+02
1.353700110000299883e-06,7.063309459026636432e+02
1.353712610001334138e-06,7.096325472691049754e+02
1.353725110002368393e-06,7.129905971714763382e+02
1.353737610003402647e-06,7.164006294391415395e+02
1.353750109997498008e-06,7.198587286373004872e+02
1.353762609998532263e-06,7.233615765686262193e+02
1.353775109999566517e-06,7.269064945261224011e+02
1.353787610000600772e-06,7.304914792194763322e+02
1.353800110001635026e-06,7.341152300259267349e+02
1.353812610002669281e-06,7.377771647512196296e+02
1.353825110003703536e-06,7.414774213338452000e+02
1.353837609997798896e-06,7.452168430082847408e+02
1.353850109998833151e-06,7.489969436927527795e+02
1.353862609999867406e-06,7.528198512191179361e+02
1.353875110000901660e-06,7.566882259757684324e+02
1.353887610001935915e-06,7.606051522627946042e+02
1.353900110002970170e-06,7.645740004634812976e+02
1.353912610004004424e-06,7.685982588050610502e+02
1.353925109998099785e-06,7.726813328569270425e+02
1.353937609999134040e-06,7.768263129129962863e+02
1.353950110000168294e-06,7.810357095570647061e+02
1.353962610001202549e-06,7.853111584314950733e+02
1.353975110002236804e-06,7.896530970709525263e+02
1.353987610003271058e-06,7.940604176563640522e+02
1.354000109997366419e-06,7.985301011798538866e+02
1.354012609998400674e-06,8.030568404555649522e+02
1.354025109999434928e-06,8.076326616405258392e+02
1.354037610000469183e-06,8.122465559596275853e+02
1.354050110001503437e-06,8.168841358495453733e+02
1.354062610002537692e-06,8.215273322619094643e+02
1.354075110003571947e-06,8.261541518201362351e+02
1.354087609997667307e-06,8.307385147073736107e+02
1.354100109998701562e-06,8.352501947989229620e+02
1.354112609999735817e-06,8.396548843270298903e+02
1.354125110000770071e-06,8.439144034239660641e+02
1.354137610001804326e-06,8.479870725707345400e+02
1.354150110002838581e-06,8.518282606884441748e+02
1.354162610003872835e-06,8.553911144596697795e+02
1.354175109997968196e-06,8.586274659284221116e+02
1.354187609999002451e-06,8.614889036753415894e+02
1.354200110000036705e-06,8.639279815503938380e+02
1.354212610001070960e-06,8.658995262054520481e+02
1.354225110002105215e-06,8.673619930819581896e+02
1.354237610003139469e-06,8.682788112896255370e+02
1.354250110004173724e-06,8.686196520863870774e+02
1.354262609998269085e-06,8.683615537678929286e+02
1.354275109999303339e-06,8.674898400794846793e+02
1.354287610000337594e-06,8.659987783153924283e+02
1.354300110001371849e-06,8.638919372013436941e+02
1.354312610002406103e-06,8.611822230209304507e+02
1.354325110003440358e-06,8.578915915051401271e+02
1.354337609997535719e-06,8.540504540573498389e+02
1.354350109998569973e-06,8.496968144053691958e+02
1.354362609999604228e-06,8.448751869510936103e+02
1.354375110000638482e-06,8.396353580497485609e+02
1.354387610001672737e-06,8.340310558944905779e+02
1.354400110002706992e-06,8.281185946739292376e+02
1.354412610003741246e-06,8.219555528093167140e+02
1.354425109997836607e-06,8.155995365473966103e+02
1.354437609998870862e-06,8.091070691389147669e+02
1.354450109999905116e-06,8.025326332572251431e+02
1.354462610000939371e-06,7.959278826525674049e+02
1.354475110001973626e-06,7.893410276641043311e+02
1.354487610003007880e-06,7.828163902842857169e+02
1.354500110004042135e-06,7.763941171153790037e+02
1.354512609998137496e-06,7.701100334529286329e+02
1.354525109999171750e-06,7.639956187852648100e+02
1.354537610000206005e-06,7.580780826272738295e+02
1.354550110001240260e-06,7.523805197468212782e+02
1.354562610002274514e-06,7.469221251774500843e+02
1.354575110003308769e-06,7.417184508132155543e+02
1.354587609997404130e-06,7.367816881881266227e+02
1.354600109998438384e-06,7.321209644171317450e+02
1.354612609999472639e-06,7.277426404050652309e+02
1.354625110000506893e-06,7.236506031205943827e+02
1.354637610001541148e-06,7.198465455175838770e+02
1.354650110002575403e-06,7.163302298520095519e+02
1.354662610003609657e-06,7.130997314446306063e+02
1.354675109997705018e-06,7.101516610844911384e+02
1.354687609998739273e-06,7.074813655720763563e+02
1.354700109999773527e-06,7.050831066663672573e+02
1.354712610000807782e-06,7.029502190415146288e+02
1.354725110001842037e-06,7.010752484561253368e+02
1.354737610002876291e-06,6.994500716660655826e+02
1.354750110003910546e-06,6.980659998652337208e+02
1.354762609998005907e-06,6.969138671251158712e+02
1.354775109999040161e-06,6.959841060707194629e+02
1.354787610000074416e-06,6.952668123053489353e+02
1.354800110001108671e-06,6.947517995487406779e+02
1.354812610002142925e-06,6.944286473966647009e+02
1.354825110003177180e-06,6.942867429145625238e+02
1.354837609997272541e-06,6.943153181527901552e+02
1.354850109998306795e-06,6.945034849180101446e+02
1.354862609999341050e-06,6.948402680866370247e+02
1.354875110000375305e-06,6.953146388651331335e+02
1.354887610001409559e-06,6.959155492309641886e+02
1.354900110002443814e-06,6.966319685610527586e+02
1.354912610003478068e-06,6.974529232596670454e+02
1.354925109997573429e-06,6.983675403509337229e+02
1.354937609998607684e-06,6.993650955968531662e+02
1.354950109999641938e-06,7.004350665274178027e+02
1.354962610000676193e-06,7.015671907812484278e+02
1.354975110001710448e-06,7.027515297025112204e+02
1.354987610002744702e-06,7.039785373445214418e+02
1.355000110003778957e-06,7.052391341550394372e+02
1.355012609997874318e-06,7.065247853071130066e+02
1.355025109998908572e-06,7.078275827027432570e+02
1.355037609999942827e-06,7.091403295464733674e+02
1.355050110000977082e-06,7.104566270309932179e+02
1.355062610002011336e-06,7.117709612140616855e+02
1.355075110003045591e-06,7.130787890611201192e+02
1.355087610004079846e-06,7.143766223204301014e+02
1.355100109998175206e-06,7.156621072876682774e+02
1.355112609999209461e-06,7.169340994161261733e+02
1.355125110000243716e-06,7.181927307308947093e+02
1.355137610001277970e-06,7.194394690226712328e+02
1.355150110002312225e-06,7.206771671126026604e+02
1.355162610003346479e-06,7.219101010899652238e+02
1.355175109997441840e-06,7.231439963333941705e+02
1.355187609998476095e-06,7.243860401024336397e+02
1.355200109999510349e-06,7.256448803917597843e+02
1.355212610000544604e-06,7.269306095486583672e+02
1.355225110001578859e-06,7.282547325303102070e+02
1.355237610002613113e-06,7.296301190711940308e+02
1.355250110003647368e-06,7.310709387549991334e+02
1.355262609997742729e-06,7.325925788720543324e+02
1.355275109998776983e-06,7.342115433988807354e+02
1.355287609999811238e-06,7.359453324517251076e+02
1.355300110000845493e-06,7.378123004169987098e+02
1.355312610001879747e-06,7.398314907045609061e+02
1.355325110002914002e-06,7.420224446100202158e+02
1.355337610003948257e-06,7.444049812410343065e+02
1.355350109998043617e-06,7.469989443783514389e+02
1.355362609999077872e-06,7.498239122584114966e+02
1.355375110000112127e-06,7.528988647978976587e+02
1.355387610001146381e-06,7.562418026700157725e+02
1.355400110002180636e-06,7.598693128949199718e+02
1.355412610003214890e-06,7.637960742945632546e+02
1.355425109997310251e-06,7.680342980298745488e+02
1.355437609998344506e-06,7.725930986448328213e+02
1.355450109999378761e-06,7.774777936383346741e+02
1.355462610000413015e-06,7.826891322638859947e+02
1.355475110001447270e-06,7.882224589315169396e+02
1.355487610002481524e-06,7.940668227100329659e+02
1.355500110003515779e-06,8.002040521259622210e+02
1.355512609997611140e-06,8.066078241700220133e+02
1.355525109998645394e-06,8.132427681977897009e+02
1.355537609999679649e-06,8.200636575960523942e+02
1.355550110000713904e-06,8.270147560679646404e+02
1.355562610001748158e-06,8.340293975245892852e+02
1.355575110002782413e-06,8.410298884809893707e+02
1.355587610003816668e-06,8.479278274920992544e+02
1.355600109997912028e-06,8.546249326002011912e+02
1.355612609998946283e-06,8.610144550567297301e+02
1.355625109999980538e-06,8.669832319088055783e+02
1.355637610001014792e-06,8.724143897717424352e+02
1.355650110002049047e-06,8.771906594523489957e+02
1.355662610003083302e-06,8.811981983940931968e+02
1.355675110004117556e-06,8.843307514536501230e+02
1.355687609998212917e-06,8.864939195962541589e+02
1.355700109999247172e-06,8.876092592582343741e+02
1.355712610000281426e-06,8.876179147701028569e+02
1.355725110001315681e-06,8.864834962982569095e+02
1.355737610002349935e-06,8.841939620224401324e+02
1.355750110003384190e-06,8.807623411375381011e+02
1.355762609997479551e-06,8.762262333547827211e+02
1.355775109998513805e-06,8.706461304611840433e+02
1.355787609999548060e-06,8.641027079437574230e+02
1.355800110000582315e-06,8.566933167389908022e+02
1.355812610001616569e-06,8.485279567460139560e+02
1.355825110002650824e-06,8.397250309865411282e+02
1.355837610003685079e-06,8.304071627287692081e+02
1.355850109997780439e-06,8.206973155076966577e+02
1.355862609998814694e-06,8.107153966428822969e+02
1.355875109999848949e-06,8.005754582262610484e+02
1.355887610000883203e-06,7.903835461566080767e+02
1.355900110001917458e-06,7.802361927491392635e+02
1.355912610002951713e-06,7.702195055489285096e+02
1.355925110003985967e-06,7.604087780100403506e+02
1.355937609998081328e-06,7.508685308683953963e+02
1.355950109999115583e-06,7.416528898680386419e+02
1.355962610000149837e-06,7.328062089451650536e+02
1.355975110001184092e-06,7.243638568514454619e+02
1.355987610002218346e-06,7.163530982466322712e+02
1.356000110003252601e-06,7.087940127041267715e+02
1.356012609997347962e-06,7.017004086690416216e+02
1.356025109998382217e-06,6.950807009984494016e+02
1.356037609999416471e-06,6.889387304047967291e+02
1.356050110000450726e-06,6.832745120372170504e+02
1.356062610001484980e-06,6.780849062361195365e+02
1.356075110002519235e-06,6.733642097516286640e+02
1.356087610003553490e-06,6.691046689438408066e+02
1.356100109997648850e-06,6.652969188928149151e+02
1.356112609998683105e-06,6.619303538120435633e+02
1.356125109999717360e-06,6.589934347441562750e+02
1.356137610000751614e-06,6.564739410761040972e+02
1.356150110001785869e-06,6.543591721460862800e+02
1.356162610002820124e-06,6.526361048587822324e+02
1.356175110003854378e-06,6.512915131472548183e+02
1.356187609997949739e-06,6.503120542533027901e+02
1.356200109998983994e-06,6.496843265177337798e+02
1.356212610000018248e-06,6.493949029147898955e+02
1.356225110001052503e-06,6.494303440552243956e+02
1.356237610002086758e-06,6.497771939164531432e+02
1.356250110003121012e-06,6.504219614169783199e+02
1.356262610004155267e-06,6.513510905531391018e+02
1.356275109998250628e-06,6.525509217772518014e+02
1.356287609999284882e-06,6.540076468638860661e+02
