1.066250089998277417e-06,-1.608736044505646134e+01
1.066262589999311672e-06,-1.568497487729366213e+01
1.066275090000345926e-06,-1.519614149499040323e+01
1.066287590001380181e-06,-1.464245280999264232e+01
1.066300090002414436e-06,-1.404579893235598576e+01
1.066312590003448690e-06,-1.342791995217498524e+01
1.066325089997544051e-06,-1.280998103895962181e+01
1.066337589998578306e-06,-1.221217798838569379e+01
1.066350089999612560e-06,-1.165337901009192656e+01
1.066362590000646815e-06,-1.115080689490008936e+01
1.066375090001681070e-06,-1.071976408853968898e+01
1.066387590002715324e-06,-1.037340203088621138e+01
1.066400090003749579e-06,-1.012253507600012803e+01
1.066412589997844940e-06,-9.975498304261716243e+00
1.066425089998879194e-06,-9.938048474891887807e+00
1.066437589999913449e-06,-1.001330696621089800e+01
1.066450090000947704e-06,-1.020174317550191567e+01
1.066462590001981958e-06,-1.050119758410155590e+01
1.066475090003016213e-06,-1.090694340943240093e+01
1.066487589997111574e-06,-1.141178590140347460e+01
1.066500089998145828e-06,-1.200619878684465647e+01
1.066512589999180083e-06,-1.267849717947167143e+01
1.066525090000214337e-06,-1.341504606038707692e+01
1.066537590001248592e-06,-1.420050317502966486e+01
1.066550090002282847e-06,-1.501809492786102673e+01
1.066562590003317101e-06,-1.584992252479708874e+01
1.066575089997412462e-06,-1.667729533165957889e+01
1.066587589998446717e-06,-1.748108684934403456e+01
1.066600089999480971e-06,-1.824210785480742203e+01
1.066612590000515226e-06,-1.894148996451631817e+01
1.066625090001549481e-06,-1.956107168181839029e+01
1.066637590002583735e-06,-2.008377828290396394e+01
1.066650090003617990e-06,-2.049398599447195934e+01
1.066662589997713351e-06,-2.077786092841430943e+01
1.066675089998747605e-06,-2.092366274246337454e+01
1.066687589999781860e-06,-2.092200456282962051e+01
1.066700090000816115e-06,-2.076606065458459582e+01
1.066712590001850369e-06,-2.045171567673116186e+01
1.066725090002884624e-06,-1.997765081986293723e+01
1.066737589996979985e-06,-1.934536435321966508e+01
1.066750089998014239e-06,-1.855912642796109324e+01
1.066762589999048494e-06,-1.762587046604343399e+01
1.066775090000082749e-06,-1.655502529060440864e+01
1.066787590001117003e-06,-1.535829451220923580e+01
1.066800090002151258e-06,-1.404939107709928336e+01
1.066812590003185512e-06,-1.264373598308157298e+01
1.066825089997280873e-06,-1.115813093229287034e+01
1.066837589998315128e-06,-9.610414911961743911e+00
1.066850089999349382e-06,-8.019114348009882320e+00
1.066862590000383637e-06,-6.403095843689278865e+00
1.066875090001417892e-06,-4.781229499988341125e+00
1.066887590002452146e-06,-3.172069718445049258e+00
1.066900090003486401e-06,-1.593559202347628379e+00
1.066912589997581762e-06,-6.275996279042167503e-02
1.066925089998616016e-06,1.404385477867862608e+00
1.066937589999650271e-06,2.793260988937058542e+00
1.066950090000684526e-06,4.090751412257023212e+00
1.066962590001718780e-06,5.285384816640545047e+00
1.066975090002753035e-06,6.367443289236845771e+00
1.066987590003787290e-06,7.329043856632297960e+00
1.067000089997882650e-06,8.164190603985108652e+00
1.067012589998916905e-06,8.868800272562650022e+00
1.067025089999951160e-06,9.440702651845485960e+00
1.067037590000985414e-06,9.879617432643094332e+00
1.067050090002019669e-06,1.018710911130371777e+01
1.067062590003053923e-06,1.036652085232341669e+01
1.067075089997149284e-06,1.042288863747103100e+01
1.067087589998183539e-06,1.036283629260394790e+01
1.067100089999217793e-06,1.019445234771709963e+01
1.067112590000252048e-06,9.927149222459375366e+00
1.067125090001286303e-06,9.571505675833494209e+00
1.067137590002320557e-06,9.139093308073697131e+00
1.067150090003354812e-06,8.642288313699186375e+00
1.067162589997450173e-06,8.094070041432123830e+00
1.067175089998484427e-06,7.507808153184098998e+00
1.067187589999518682e-06,6.897040852570817115e+00
1.067200090000552937e-06,6.275247191156721804e+00
1.067212590001587191e-06,5.655616656684695265e+00
1.067225090002621446e-06,5.050820090477859736e+00
1.067237590003655701e-06,4.472786159758220137e+00
1.067250089997751061e-06,3.932488012022933077e+00
1.067262589998785316e-06,3.439744665028212633e+00
1.067275089999819571e-06,3.003041991263770250e+00
1.067287590000853825e-06,2.629377754966178315e+00
1.067300090001888080e-06,2.324134433394939858e+00
1.067312590002922335e-06,2.090983764449496629e+00
1.067325089997017695e-06,1.931825362140500824e+00
1.067337589998051950e-06,1.846761256030003961e+00
1.067350089999086205e-06,1.834107260435000608e+00
1.067362590000120459e-06,1.890440871358409325e+00
1.067375090001154714e-06,2.010684434161609246e+00
1.067387590002188968e-06,2.188221407489735704e+00
1.067400090003223223e-06,2.415042623462706040e+00
1.067412589997318584e-06,2.681918836528327521e+00
1.067425089998352838e-06,2.978595090870000739e+00
1.067437589999387093e-06,3.294002364632997448e+00
1.067450090000421348e-06,3.616481666443809306e+00
1.067462590001455602e-06,3.934015574025528483e+00
1.067475090002489857e-06,4.234462859722792238e+00
1.067487590003524112e-06,4.505791585648393216e+00
1.067500089997619472e-06,4.736306929858634440e+00
1.067512589998653727e-06,4.914870232600247135e+00
1.067525089999687982e-06,5.031106257866271747e+00
1.067537590000722236e-06,5.075596247653154869e+00
1.067550090001756491e-06,5.040054710162486629e+00
1.067562590002790746e-06,4.917488368656337983e+00
1.067575090003825000e-06,4.702335834756386390e+00
1.067587589997920361e-06,4.390587100079103244e+00
1.067600089998954616e-06,3.979881900792270777e+00
1.067612589999988870e-06,3.469586003652742168e+00
1.067625090001023125e-06,2.860844837008210018e+00
1.067637590002057379e-06,2.156613502347697775e+00
1.067650090003091634e-06,1.361662427560384137e+00
1.067662589997186995e-06,4.825577110916701162e-01
1.067675089998221249e-06,-4.723845963618754640e-01
1.067687589999255504e-06,-1.493171176517315679e+00
1.067700090000289759e-06,-2.568231759679870052e+00
1.067712590001324013e-06,-3.684547305499376701e+00
1.067725090002358268e-06,-4.827806251199984189e+00
1.067737590003392523e-06,-5.982588224889955342e+00
1.067750089997487883e-06,-7.132574191629930560e+00
1.067762589998522138e-06,-8.260780904677250902e+00
1.067775089999556393e-06,-9.349817056117982972e+00
1.067787590000590647e-06,-1.038215748189968579e+01
1.067800090001624902e-06,-1.134043056136644978e+01
1.067812590002659157e-06,-1.220771328887683005e+01
1.067825090003693411e-06,-1.296782792979295529e+01
1.067837589997788772e-06,-1.360563291712007228e+01
1.067850089998823027e-06,-1.410730079015581673e+01
1.067862589999857281e-06,-1.446057582199937208e+01
1.067875090000891536e-06,-1.465500380933270463e+01
1.067887590001925791e-06,-1.468212749126023198e+01
1.067900090002960045e-06,-1.453564187782425066e+01
1.067912589997055406e-06,-1.421150472439544465e+01
1.067925089998089661e-06,-1.370799908708106152e+01
1.067937589999123915e-06,-1.302574662605044331e+01
1.067950090000158170e-06,-1.216767170197107717e+01
1.067962590001192424e-06,-1.113891838797988854e+01
1.067975090002226679e-06,-9.946723862777838931e+00
1.067987590003260934e-06,-8.600253430961808832e+00
1.068000089997356294e-06,-7.110403085394617406e+00
1.068012589998390549e-06,-5.489576656240484631e+00
1.068025089999424804e-06,-3.751445242625746523e+00
1.068037590000459058e-06,-1.910696324213088548e+00
1.068050090001493313e-06,1.722005335250546484e-02
1.068062590002527568e-06,2.016340868338533543e+00
1.068075090003561822e-06,4.070429614590660883e+00
1.068087589997657183e-06,6.163200231906373894e+00
1.068100089998691438e-06,8.278521252631367844e+00
1.068112589999725692e-06,1.040059717955901064e+01
1.068125090000759947e-06,1.251412476494057735e+01
1.068137590001794202e-06,1.460442334774682749e+01
1.068150090002828456e-06,1.665753883407554881e+01
1.068162590003862711e-06,1.866032227782669040e+01
1.068175089997958072e-06,2.060048411118490108e+01
1.068187589998992326e-06,2.246662592814299231e+01
1.068200090000026581e-06,2.424825217355241591e+01
1.068212590001060835e-06,2.593576410946987920e+01
1.068225090002095090e-06,2.752043876980370030e+01
1.068237590003129345e-06,2.899439559354298623e+01
1.068250089997224705e-06,3.035055361536641527e+01
1.068262589998258960e-06,3.158258152843057687e+01
1.068275089999293215e-06,3.268484345469328645e+01
1.068287590000327469e-06,3.365234262128057452e+01
1.068300090001361724e-06,3.448066513929605037e+01
1.068312590002395979e-06,3.516592580920482902e+01
1.068325090003430233e-06,3.570471795391157599e+01
1.068337589997525594e-06,3.609406871402359229e+01
1.068350089998559849e-06,3.633140124490812894e+01
1.068362589999594103e-06,3.641450512497808489e+01
1.068375090000628358e-06,3.634151608420388868e+01
1.068387590001662613e-06,3.611090578335093682e+01
1.068400090002696867e-06,3.572148261028379324e+01
1.068412590003731122e-06,3.517240384736733461e+01
1.068425089997826483e-06,3.446319976088847881e+01
1.068437589998860737e-06,3.359380980146850249e+01
1.068450089999894992e-06,3.256463090368602309e+01
1.068462590000929247e-06,3.137657772391772681e+01
1.068475090001963501e-06,3.003115432532030127e+01
1.068487590002997756e-06,2.853053686333114314e+01
1.068500089997093117e-06,2.687766585953024645e+01
1.068512589998127371e-06,2.507634706291813842e+01
1.068525089999161626e-06,2.313135901251741089e+01
1.068537590000195880e-06,2.104856514875752893e+01
1.068550090001230135e-06,1.883502770089869571e+01
1.068562590002264390e-06,1.649912042050972616e+01
1.068575090003298644e-06,1.405063610284106979e+01
1.068587589997394005e-06,1.150088489304230954e+01
1.068600089998428260e-06,8.862778484021102798e+00
1.068612589999462514e-06,6.150894792874090022e+00
1.068625090000496769e-06,3.381517560028654668e+00
1.068637590001531024e-06,5.726449572022535017e-01
1.068650090002565278e-06,-2.256038823756247869e+00
1.068662590003599533e-06,-5.083234817255197768e+00
1.068675089997694894e-06,-7.886148524499716927e+00
1.068687589998729148e-06,-1.064066145680563835e+01
1.068700089999763403e-06,-1.332155820498228671e+01
1.068712590000797658e-06,-1.590281015713845569e+01
1.068725090001831912e-06,-1.835791525680708958e+01
1.068737590002866167e-06,-2.066029050860997529e+01
1.068750089996961528e-06,-2.278371112702287959e+01
1.068762589997995782e-06,-2.470278770734523732e+01
1.068775089999030037e-06,-2.639346950972053563e+01
1.068787590000064291e-06,-2.783355991118818906e+01
1.068800090001098546e-06,-2.900322760737984140e+01
1.068812590002132801e-06,-2.988549590327878391e+01
1.068825090003167055e-06,-3.046669200558321577e+01
1.068837589997262416e-06,-3.073683857780460116e+01
1.068850089998296671e-06,-3.068997146499463469e+01
1.068862589999330925e-06,-3.032437001657003961e+01
1.068875090000365180e-06,-2.964268991990797275e+01
1.068887590001399435e-06,-2.865199269754111810e+01
1.068900090002433689e-06,-2.736367042378342163e+01
1.068912590003467944e-06,-2.579326907189313545e+01
1.068925089997563305e-06,-2.396021812487009583e+01
1.068937589998597559e-06,-2.188747799260105253e+01
1.068950089999631814e-06,-1.960111988552050377e+01
1.068962590000666069e-06,-1.712985466982651062e+01
1.068975090001700323e-06,-1.450452842920015506e+01
1.068987590002734578e-06,-1.175760227212516718e+01
1.069000090003768833e-06,-8.922632934250939840e+00
1.069012589997864193e-06,-6.033769100479360326e+00
1.069025089998898448e-06,-3.125275739867404479e+00
1.069037589999932703e-06,-2.310962443474507411e-01
1.069050090000966957e-06,2.615540777283355656e+00
1.069062590002001212e-06,5.382466299030090440e+00
1.069075090003035466e-06,8.038865530289410088e+00
1.069087589997130827e-06,1.055552388757883264e+01
1.069100089998165082e-06,1.290502690157614119e+01
1.069112589999199336e-06,1.506191869747508250e+01
1.069125090000233591e-06,1.700282449419099962e+01
1.069137590001267846e-06,1.870654341508763352e+01
1.069150090002302100e-06,2.015411825594532758e+01
1.069162590003336355e-06,2.132888864108326743e+01
1.069175089997431716e-06,2.221653404889073613e+01
1.069187589998465970e-06,2.280511240013551699e+01
1.069200089999500225e-06,2.308509955487206255e+01
1.069212590000534480e-06,2.304943402278735576e+01
1.069225090001568734e-06,2.269357035415077561e+01
1.069237590002602989e-06,2.201554359354845758e+01
1.069250090003637244e-06,2.101604619842743915e+01
1.069262589997732604e-06,1.969851720620380320e+01
1.069275089998766859e-06,1.806924245318172595e+01
1.069287589999801114e-06,1.613746306048015811e+01
1.069300090000835368e-06,1.391548751642285531e+01
1.069312590001869623e-06,1.141880155155402043e+01
1.069325090002903877e-06,8.666168060182833699e+00
1.069337589996999238e-06,5.679707472034534632e+00
1.069350089998033493e-06,2.484947826439432905e+00
1.069362589999067747e-06,-8.891678977970168818e-01
1.069375090000102002e-06,-4.410330422023608143e+00
1.069387590001136257e-06,-8.042982427845778659e+00
1.069400090002170511e-06,-1.174851996053519443e+01
1.069412590003204766e-06,-1.548558903284934019e+01
1.069425089997300127e-06,-1.921048756858239415e+01
1.069437589998334381e-06,-2.287767892126706926e+01
1.069450089999368636e-06,-2.644041883897147116e+01
1.069462590000402891e-06,-2.985149180704001282e+01
1.069475090001437145e-06,-3.306404598979820975e+01
1.069487590002471400e-06,-3.603250834683819903e+01
1.069500090003505655e-06,-3.871355462849165718e+01
1.069512589997601015e-06,-4.106710189300684277e+01
1.069525089998635270e-06,-4.305728552869732084e+01
1.069537589999669525e-06,-4.465337985965386025e+01
1.069550090000703779e-06,-4.583061983208461498e+01
1.069562590001738034e-06,-4.657088385139137188e+01
1.069575090002772288e-06,-4.686320275387716094e+01
1.069587590003806543e-06,-4.670406762379023036e+01
1.069600089997901904e-06,-4.609752009944242701e+01
1.069612589998936159e-06,-4.505501956313815271e+01
1.069625089999970413e-06,-4.359509460301785566e+01
1.069637590001004668e-06,-4.174279732780902208e+01
1.069650090002038922e-06,-3.952898878061947840e+01
1.069662590003073177e-06,-3.698949193876115515e+01
1.069675089997168538e-06,-3.416415260939935905e+01
1.069687589998202792e-06,-3.109585069486359998e+01
1.069700089999237047e-06,-2.782950268111799730e+01
1.069712590000271302e-06,-2.441109251863355212e+01
1.069725090001305556e-06,-2.088676205775897543e+01
1.069737590002339811e-06,-1.730198577710070040e+01
1.069750090003374066e-06,-1.370084678877473472e+01
1.069762589997469426e-06,-1.012542389088437922e+01
1.069775089998503681e-06,-6.615292916636074771e+00
1.069787589999537936e-06,-3.207140148805562418e+00
1.069800090000572190e-06,6.551934278092909347e-02
1.069812590001606445e-06,3.172528432715299829e+00
1.069825090002640700e-06,6.087191916945083214e+00
1.069837590003674954e-06,8.786310932728317979e+00
1.069850089997770315e-06,1.125016125468904704e+01
1.069862589998804570e-06,1.346242808092529408e+01
1.069875089999838824e-06,1.541010905831151589e+01
1.069887590000873079e-06,1.708339595097998753e+01
1.069900090001907333e-06,1.847554354998422355e+01
1.069912590002941588e-06,1.958273283833773348e+01
1.069925089997036949e-06,2.040393399323783896e+01
1.069937589998071203e-06,2.094077286404366589e+01
1.069950089999105458e-06,2.119740334791112701e+01
1.069962590000139713e-06,2.118038666708335072e+01
1.069975090001173967e-06,2.089857750691971106e+01
1.069987590002208222e-06,2.036301570284709328e+01
1.070000090003242477e-06,1.958682146157999782e+01
1.070012589997337837e-06,1.858509154566718635e+01
1.070025089998372092e-06,1.737479293968714700e+01
1.070037589999406347e-06,1.597465051444793183e+01
1.070050090000440601e-06,1.440502470847828320e+01
1.070062590001474856e-06,1.268777559752904338e+01
1.070075090002509111e-06,1.084610940983230520e+01
1.070087590003543365e-06,8.904404519617214575e+00
1.070100089997638726e-06,6.888014155152468732e+00
1.070112589998672981e-06,4.823043938273676723e+00
1.070125089999707235e-06,2.736103746472724474e+00
1.070137590000741490e-06,6.540342275993934473e-01
1.070150090001775744e-06,-1.396390216186787159e+00
1.070162590002809999e-06,-3.388778537921366851e+00
1.070175090003844254e-06,-5.297455462134719184e+00
1.070187589997939615e-06,-7.097802980871706247e+00
1.070200089998973869e-06,-8.766603484040176753e+00
1.070212590000008124e-06,-1.028237589046558220e+01
1.070225090001042378e-06,-1.162569551201230844e+01
1.070237590002076633e-06,-1.277948849360751815e+01
1.070250090003110888e-06,-1.372929124844859494e+01
